start_time,end_time,status,service
17380800.0,17382000.0,0.5714285714285714,Netflix
17383200.0,17384400.0,0.42857142857142855,Netflix
17385600.0,17386800.0,0.42857142857142855,Netflix
17388000.0,17389200.0,0.7142857142857143,Netflix
17390400.0,17392800.0,0.6428571428571429,Netflix
17396400.0,17407200.0,0.5714285714285714,Netflix
17409600.0,17430000.0,0.8571428571428571,Netflix
17431200.0,17432400.0,0.7142857142857143,Netflix
17433600.0,17448000.0,0.7142857142857143,Netflix
17449200.0,17451600.0,0.7142857142857143,Netflix
17452800.0,17461200.0,0.5714285714285714,Netflix
17462400.0,17473200.0,0.7142857142857143,Netflix
17474400.0,17478000.0,0.8571428571428571,Netflix
17479200.0,17510400.0,0.8571428571428571,Netflix
17511600.0,17522400.0,0.8571428571428571,Netflix
17523600.0,17534400.0,0.8571428571428571,Netflix
17536800.0,17562000.0,0.5714285714285714,Netflix
17563200.0,17580000.0,0.6428571428571429,Netflix
17581200.0,17586000.0,0.7142857142857143,Netflix
17587200.0,17610000.0,0.7142857142857143,Netflix
17616000.0,17617200.0,0.7142857142857143,Netflix
17618400.0,17620800.0,0.5,Netflix
17622000.0,17626800.0,0.5,Netflix
17628000.0,17631600.0,0.5714285714285714,Netflix
17632800.0,17637600.0,0.5714285714285714,Netflix
17638800.0,17640000.0,0.5714285714285714,Netflix
17641200.0,17646000.0,0.5714285714285714,Netflix
17647200.0,17648400.0,0.42857142857142855,Netflix
17649600.0,17656800.0,0.5714285714285714,Netflix
17659200.0,17666400.0,0.6428571428571429,Netflix
17667600.0,17674800.0,0.5714285714285714,Netflix
17676000.0,17677200.0,0.42857142857142855,Netflix
17678400.0,17682000.0,0.7142857142857143,Netflix
17739600.0,17740800.0,0.42857142857142855,Netflix
17744400.0,17745600.0,0.42857142857142855,Netflix
17749200.0,17750400.0,0.42857142857142855,Netflix
17757600.0,17758800.0,0.5714285714285714,Netflix
17830800.0,17832000.0,0.42857142857142855,Netflix
17914800.0,17916000.0,0.5714285714285714,Netflix
17922000.0,17923200.0,0.42857142857142855,Netflix
17932800.0,17934000.0,0.42857142857142855,Netflix
17985600.0,17986800.0,0.42857142857142855,Netflix
18080400.0,18084000.0,0.5714285714285714,Netflix
18086400.0,18087600.0,0.42857142857142855,Netflix
18094800.0,18096000.0,0.5714285714285714,Netflix
18115200.0,18116400.0,0.42857142857142855,Netflix
18176400.0,18177600.0,0.5714285714285714,Netflix
18195600.0,18200400.0,0.5,Netflix
18235200.0,18236400.0,0.42857142857142855,Netflix
18255600.0,18256800.0,0.5714285714285714,Netflix
18259200.0,18260400.0,0.42857142857142855,Netflix
18268800.0,18270000.0,1.0,Netflix
18278400.0,18279600.0,0.42857142857142855,Netflix
18286800.0,18288000.0,0.42857142857142855,Netflix
18336000.0,18337200.0,0.42857142857142855,Netflix
18412800.0,18416400.0,0.42857142857142855,Netflix
18417600.0,18420000.0,0.5,Netflix
18421200.0,18422400.0,0.5714285714285714,Netflix
18423600.0,18444000.0,1.0,Netflix
18445200.0,18450000.0,0.42857142857142855,Netflix
18456000.0,18457200.0,0.5714285714285714,Netflix
18472800.0,18474000.0,0.7142857142857143,Netflix
18508800.0,18510000.0,0.42857142857142855,Netflix
18516000.0,18517200.0,0.42857142857142855,Netflix
18685200.0,18686400.0,0.42857142857142855,Netflix
18697200.0,18698400.0,0.42857142857142855,Netflix
18702000.0,18704400.0,0.42857142857142855,Netflix
18706800.0,18708000.0,0.42857142857142855,Netflix
18772800.0,18774000.0,0.42857142857142855,Netflix
18776400.0,18780000.0,0.42857142857142855,Netflix
18781200.0,18782400.0,0.42857142857142855,Netflix
18796800.0,18798000.0,0.42857142857142855,Netflix
18802800.0,18804000.0,0.7142857142857143,Netflix
18856800.0,18858000.0,0.42857142857142855,Netflix
18860400.0,18861600.0,0.8571428571428571,Netflix
18928800.0,18930000.0,0.42857142857142855,Netflix
19065600.0,19066800.0,0.42857142857142855,Netflix
19100400.0,19108800.0,1.0,Netflix
19110000.0,19111200.0,0.5714285714285714,Netflix
19142400.0,19143600.0,0.5714285714285714,Netflix
19276800.0,19278000.0,0.42857142857142855,Netflix
19279200.0,19287600.0,0.5714285714285714,Netflix
19290000.0,19292400.0,0.5,Netflix
19293600.0,19298400.0,0.8571428571428571,Netflix
19299600.0,19303200.0,0.42857142857142855,Netflix
19305600.0,19306800.0,0.8571428571428571,Netflix
19308000.0,19309200.0,0.42857142857142855,Netflix
19310400.0,19314000.0,0.5714285714285714,Netflix
19315200.0,19321200.0,0.7142857142857143,Netflix
19322400.0,19347600.0,0.5714285714285714,Netflix
19348800.0,19350000.0,0.42857142857142855,Netflix
19353600.0,19354800.0,0.42857142857142855,Netflix
19358400.0,19360800.0,0.9285714285714286,Netflix
19364400.0,19368000.0,0.42857142857142855,Netflix
19369200.0,19370400.0,0.42857142857142855,Netflix
19371600.0,19375200.0,0.5714285714285714,Netflix
19377600.0,19378800.0,0.5714285714285714,Netflix
19380000.0,19386000.0,0.5714285714285714,Netflix
19387200.0,19388400.0,0.5714285714285714,Netflix
19389600.0,19393200.0,0.5714285714285714,Netflix
19394400.0,19398000.0,0.5714285714285714,Netflix
19399200.0,19401600.0,0.7142857142857143,Netflix
19405200.0,19419600.0,0.6428571428571429,Netflix
19420800.0,19423200.0,0.5,Netflix
19424400.0,19428000.0,0.42857142857142855,Netflix
19431600.0,19432800.0,0.42857142857142855,Netflix
19443600.0,19447200.0,0.8571428571428571,Netflix
19450800.0,19497600.0,1.0,Netflix
19498800.0,19509600.0,0.7142857142857143,Netflix
19510800.0,19513200.0,0.42857142857142855,Netflix
19515600.0,19516800.0,0.5714285714285714,Netflix
19518000.0,19519200.0,0.7142857142857143,Netflix
19522800.0,19524000.0,0.8571428571428571,Netflix
19525200.0,19526400.0,0.5714285714285714,Netflix
19527600.0,19528800.0,0.42857142857142855,Netflix
19530000.0,19532400.0,0.5,Netflix
19533600.0,19540800.0,0.7142857142857143,Netflix
19542000.0,19586400.0,0.8571428571428571,Netflix
19587600.0,19603200.0,0.8571428571428571,Netflix
19605600.0,19615200.0,0.7142857142857143,Netflix
19616400.0,19618800.0,0.5,Netflix
19621200.0,19690800.0,1.0,Netflix
19692000.0,19694400.0,0.7142857142857143,Netflix
19695600.0,19766400.0,1.0,Netflix
19767600.0,19770000.0,0.7142857142857143,Netflix
19771200.0,19773600.0,0.5,Netflix
19774800.0,19777200.0,0.5714285714285714,Netflix
19779600.0,19780800.0,0.7142857142857143,Netflix
19782000.0,19783200.0,0.42857142857142855,Netflix
19784400.0,19788000.0,0.42857142857142855,Netflix
19791600.0,19797600.0,0.5714285714285714,Netflix
19798800.0,19821600.0,1.0,Netflix
19822800.0,19826400.0,1.0,Netflix
19828800.0,19852800.0,1.0,Netflix
19854000.0,19857600.0,0.5714285714285714,Netflix
19858800.0,19860000.0,1.0,Netflix
19861200.0,19863600.0,0.5714285714285714,Netflix
19864800.0,19866000.0,1.0,Netflix
19868400.0,19869600.0,0.5714285714285714,Netflix
19872000.0,19873200.0,0.5714285714285714,Netflix
19876800.0,19879200.0,0.7142857142857143,Netflix
19884000.0,19890000.0,0.7142857142857143,Netflix
19891200.0,19893600.0,0.5714285714285714,Netflix
19894800.0,19912800.0,1.0,Netflix
19914000.0,19917600.0,1.0,Netflix
19918800.0,19927200.0,0.7142857142857143,Netflix
19928400.0,19933200.0,0.5714285714285714,Netflix
19934400.0,19940400.0,1.0,Netflix
19941600.0,19945200.0,0.8571428571428571,Netflix
19946400.0,19947600.0,0.42857142857142855,Netflix
19948800.0,19951200.0,0.5,Netflix
19953600.0,19954800.0,0.42857142857142855,Netflix
19956000.0,19957200.0,0.8571428571428571,Netflix
19958400.0,19962000.0,0.7142857142857143,Netflix
19964400.0,19975200.0,0.5714285714285714,Netflix
19977600.0,19983600.0,0.7142857142857143,Netflix
19984800.0,20005200.0,1.0,Netflix
20007600.0,20023200.0,0.8571428571428571,Netflix
20024400.0,20025600.0,0.8571428571428571,Netflix
20026800.0,20036400.0,0.5,Netflix
20042400.0,20043600.0,0.42857142857142855,Netflix
20047200.0,20048400.0,0.5714285714285714,Netflix
20049600.0,20050800.0,0.7142857142857143,Netflix
20053200.0,20054400.0,0.5714285714285714,Netflix
20060400.0,20066400.0,0.42857142857142855,Netflix
20070000.0,20077200.0,0.5714285714285714,Netflix
20078400.0,20085600.0,0.6428571428571429,Netflix
20086800.0,20091600.0,0.7857142857142857,Netflix
20092800.0,20094000.0,0.8571428571428571,Netflix
20095200.0,20097600.0,0.8571428571428571,Netflix
20098800.0,20110800.0,0.5714285714285714,Netflix
20112000.0,20115600.0,0.5714285714285714,Netflix
20116800.0,20118000.0,0.5714285714285714,Netflix
20119200.0,20121600.0,0.5714285714285714,Netflix
20124000.0,20127600.0,0.5714285714285714,Netflix
20130000.0,20131200.0,0.5714285714285714,Netflix
20134800.0,20136000.0,0.42857142857142855,Netflix
20137200.0,20138400.0,0.42857142857142855,Netflix
20140800.0,20143200.0,0.5,Netflix
20144400.0,20148000.0,0.5714285714285714,Netflix
20151600.0,20152800.0,0.5714285714285714,Netflix
20155200.0,20161200.0,0.5714285714285714,Netflix
20162400.0,20163600.0,1.0,Netflix
20164800.0,20167200.0,0.7857142857142857,Netflix
20169600.0,20181600.0,0.7142857142857143,Netflix
20182800.0,20190000.0,0.5714285714285714,Netflix
20191200.0,20194800.0,0.5714285714285714,Netflix
20196000.0,20198400.0,1.0,Netflix
20199600.0,20200800.0,0.5714285714285714,Netflix
20203200.0,20205600.0,0.5,Netflix
20208000.0,20209200.0,0.5714285714285714,Netflix
20210400.0,20214000.0,0.42857142857142855,Netflix
20217600.0,20222400.0,0.5714285714285714,Netflix
20223600.0,20224800.0,0.42857142857142855,Netflix
20226000.0,20227200.0,0.42857142857142855,Netflix
20228400.0,20229600.0,0.5714285714285714,Netflix
20234400.0,20238000.0,0.5714285714285714,Netflix
20239200.0,20241600.0,0.5,Netflix
20244000.0,20248800.0,0.42857142857142855,Netflix
20253600.0,20256000.0,0.7142857142857143,Netflix
20257200.0,20260800.0,0.7142857142857143,Netflix
20262000.0,20263200.0,0.8571428571428571,Netflix
20264400.0,20266800.0,0.8571428571428571,Netflix
20268000.0,20272800.0,0.6428571428571429,Netflix
20274000.0,20276400.0,0.5714285714285714,Netflix
20277600.0,20282400.0,0.7857142857142857,Netflix
20283600.0,20288400.0,0.42857142857142855,Netflix
20292000.0,20295600.0,0.42857142857142855,Netflix
20302800.0,20304000.0,0.5714285714285714,Netflix
20305200.0,20307600.0,0.8571428571428571,Netflix
20308800.0,20310000.0,0.5714285714285714,Netflix
20311200.0,20312400.0,0.42857142857142855,Netflix
20317200.0,20318400.0,0.5714285714285714,Netflix
20319600.0,20320800.0,0.5714285714285714,Netflix
20322000.0,20325600.0,0.5714285714285714,Netflix
20326800.0,20330400.0,0.42857142857142855,Netflix
20331600.0,20353200.0,0.6428571428571429,Netflix
20354400.0,20356800.0,0.7857142857142857,Netflix
20358000.0,20371200.0,0.5714285714285714,Netflix
20372400.0,20376000.0,0.5714285714285714,Netflix
20377200.0,20379600.0,0.9285714285714286,Netflix
20380800.0,20383200.0,0.5,Netflix
20385600.0,20388000.0,0.42857142857142855,Netflix
20389200.0,20398800.0,0.42857142857142855,Netflix
20400000.0,20407200.0,0.6428571428571429,Netflix
20408400.0,20410800.0,0.5714285714285714,Netflix
20412000.0,20415600.0,0.42857142857142855,Netflix
20416800.0,20424000.0,0.5714285714285714,Netflix
20426400.0,20452800.0,0.7857142857142857,Netflix
20454000.0,20455200.0,0.7142857142857143,Netflix
20457600.0,20458800.0,0.7142857142857143,Netflix
20460000.0,20461200.0,0.5714285714285714,Netflix
20462400.0,20467200.0,0.5,Netflix
20468400.0,20469600.0,0.42857142857142855,Netflix
20470800.0,20473200.0,0.5714285714285714,Netflix
20476800.0,20485200.0,0.42857142857142855,Netflix
20486400.0,20491200.0,0.7142857142857143,Netflix
20492400.0,20496000.0,0.5714285714285714,Netflix
20498400.0,20500800.0,0.7142857142857143,Netflix
20502000.0,20538000.0,0.8571428571428571,Netflix
20539200.0,20540400.0,0.5714285714285714,Netflix
20541600.0,20553600.0,0.7142857142857143,Netflix
20554800.0,20560800.0,0.5714285714285714,Netflix
20562000.0,20564400.0,0.6428571428571429,Netflix
20565600.0,20566800.0,0.42857142857142855,Netflix
20568000.0,20578800.0,0.42857142857142855,Netflix
20580000.0,20598000.0,0.5714285714285714,Netflix
20599200.0,20607600.0,0.42857142857142855,Netflix
20608800.0,20611200.0,0.7857142857142857,Netflix
20612400.0,20620800.0,0.7142857142857143,Netflix
20622000.0,20623200.0,0.8571428571428571,Netflix
20624400.0,20629200.0,0.7142857142857143,Netflix
20630400.0,20635200.0,0.6428571428571429,Netflix
20636400.0,20637600.0,0.7142857142857143,Netflix
20638800.0,20640000.0,0.42857142857142855,Netflix
20643600.0,20646000.0,0.42857142857142855,Netflix
20650800.0,20652000.0,0.5714285714285714,Netflix
20658000.0,20664000.0,0.42857142857142855,Netflix
20671200.0,20672400.0,0.5714285714285714,Netflix
20674800.0,20677200.0,0.5714285714285714,Netflix
20678400.0,20683200.0,0.5,Netflix
20685600.0,20692800.0,0.5,Netflix
20696400.0,20700000.0,0.5714285714285714,Netflix
20701200.0,20703600.0,0.9285714285714286,Netflix
20704800.0,20708400.0,0.42857142857142855,Netflix
20710800.0,20712000.0,0.5714285714285714,Netflix
20713200.0,20718000.0,0.5,Netflix
20719200.0,20721600.0,0.5714285714285714,Netflix
20736000.0,20737200.0,0.7142857142857143,Netflix
20746800.0,20748000.0,0.7142857142857143,Netflix
20749200.0,20750400.0,0.42857142857142855,Netflix
20755200.0,20761200.0,0.7142857142857143,Netflix
20762400.0,20764800.0,0.7142857142857143,Netflix
20766000.0,20776800.0,0.5714285714285714,Netflix
20778000.0,20780400.0,0.5,Netflix
20781600.0,20782800.0,0.42857142857142855,Netflix
20784000.0,20785200.0,0.42857142857142855,Netflix
20787600.0,20791200.0,0.5714285714285714,Netflix
20792400.0,20794800.0,0.5,Netflix
20797200.0,20804400.0,0.5714285714285714,Netflix
20805600.0,20806800.0,0.42857142857142855,Netflix
20817600.0,20818800.0,0.42857142857142855,Netflix
20821200.0,20822400.0,0.42857142857142855,Netflix
20828400.0,20829600.0,0.7142857142857143,Netflix
20830800.0,20834400.0,0.42857142857142855,Netflix
20838000.0,20841600.0,0.42857142857142855,Netflix
20845200.0,20846400.0,0.5714285714285714,Netflix
20851200.0,20853600.0,0.6428571428571429,Netflix
20854800.0,20858400.0,0.5714285714285714,Netflix
20859600.0,20866800.0,0.7142857142857143,Netflix
20868000.0,20870400.0,0.7857142857142857,Netflix
20871600.0,20876400.0,0.7142857142857143,Netflix
20878800.0,20880000.0,0.42857142857142855,Netflix
20881200.0,20883600.0,0.6428571428571429,Netflix
20884800.0,20889600.0,0.5714285714285714,Netflix
20890800.0,20892000.0,0.8571428571428571,Netflix
20898000.0,20899200.0,0.7142857142857143,Netflix
20900400.0,20905200.0,0.5,Netflix
20906400.0,20907600.0,0.42857142857142855,Netflix
20920800.0,20923200.0,0.42857142857142855,Netflix
20928000.0,20929200.0,0.7142857142857143,Netflix
20934000.0,20935200.0,0.7142857142857143,Netflix
20936400.0,20937600.0,0.42857142857142855,Netflix
21081600.0,21082800.0,0.5714285714285714,Netflix
21099600.0,21100800.0,0.42857142857142855,Netflix
21114000.0,21115200.0,0.42857142857142855,Netflix
21127200.0,21128400.0,0.42857142857142855,Netflix
21200400.0,21201600.0,0.42857142857142855,Netflix
21206400.0,21207600.0,0.42857142857142855,Netflix
21218400.0,21219600.0,0.42857142857142855,Netflix
21306000.0,21307200.0,0.42857142857142855,Netflix
21448800.0,21450000.0,0.42857142857142855,Netflix
21564000.0,21565200.0,0.42857142857142855,Netflix
21626400.0,21627600.0,0.42857142857142855,Netflix
21634800.0,21636000.0,0.42857142857142855,Netflix
21709200.0,21710400.0,0.42857142857142855,Netflix
21726000.0,21727200.0,0.42857142857142855,Netflix
21744000.0,21745200.0,0.5714285714285714,Netflix
21746400.0,21747600.0,0.42857142857142855,Netflix
21801600.0,21802800.0,0.42857142857142855,Netflix
21822000.0,21823200.0,0.42857142857142855,Netflix
21824400.0,21825600.0,0.7142857142857143,Netflix
21978000.0,21979200.0,0.7142857142857143,Netflix
21982800.0,21984000.0,0.42857142857142855,Netflix
21988800.0,21990000.0,0.42857142857142855,Netflix
21993600.0,21996000.0,0.6428571428571429,Netflix
21997200.0,21998400.0,0.5714285714285714,Netflix
21999600.0,22000800.0,0.42857142857142855,Netflix
22002000.0,22003200.0,0.7142857142857143,Netflix
22006800.0,22008000.0,0.42857142857142855,Netflix
22060800.0,22062000.0,0.42857142857142855,Netflix
22068000.0,22070400.0,0.42857142857142855,Netflix
22076400.0,22077600.0,0.42857142857142855,Netflix
22080000.0,22081200.0,0.42857142857142855,Netflix
22087200.0,22088400.0,0.5714285714285714,Netflix
22126800.0,22128000.0,0.42857142857142855,Netflix
22141200.0,22142400.0,0.42857142857142855,Netflix
22153200.0,22154400.0,0.42857142857142855,Netflix
22156800.0,22159200.0,0.5,Netflix
22162800.0,22164000.0,0.42857142857142855,Netflix
22165200.0,22166400.0,0.5714285714285714,Netflix
22170000.0,22172400.0,0.6428571428571429,Netflix
22219200.0,22220400.0,0.42857142857142855,Netflix
22260000.0,22262400.0,0.42857142857142855,Netflix
22321200.0,22322400.0,0.5714285714285714,Netflix
22323600.0,22324800.0,0.42857142857142855,Netflix
22327200.0,22329600.0,0.42857142857142855,Netflix
22334400.0,22335600.0,0.42857142857142855,Netflix
22348800.0,22351200.0,0.5,Netflix
22392000.0,22393200.0,0.42857142857142855,Netflix
22413600.0,22414800.0,0.5714285714285714,Netflix
22418400.0,22419600.0,0.42857142857142855,Netflix
22431600.0,22432800.0,0.7142857142857143,Netflix
22437600.0,22438800.0,0.5714285714285714,Netflix
22509600.0,22510800.0,0.42857142857142855,Netflix
22518000.0,22519200.0,0.42857142857142855,Netflix
22573200.0,22574400.0,0.42857142857142855,Netflix
22588800.0,22590000.0,0.42857142857142855,Netflix
22605600.0,22608000.0,0.5714285714285714,Netflix
22610400.0,22611600.0,0.42857142857142855,Netflix
22647600.0,22648800.0,0.42857142857142855,Netflix
22659600.0,22660800.0,0.42857142857142855,Netflix
22663200.0,22664400.0,0.42857142857142855,Netflix
22665600.0,22666800.0,0.8571428571428571,Netflix
22754400.0,22756800.0,0.42857142857142855,Netflix
22758000.0,22759200.0,0.42857142857142855,Netflix
22776000.0,22777200.0,0.5714285714285714,Netflix
22785600.0,22786800.0,0.42857142857142855,Netflix
22837200.0,22838400.0,0.42857142857142855,Netflix
22910400.0,22915200.0,1.0,Netflix
22930800.0,22932000.0,0.7142857142857143,Netflix
22944000.0,22945200.0,0.42857142857142855,Netflix
22999200.0,23000400.0,0.42857142857142855,Netflix
23018400.0,23019600.0,0.5714285714285714,Netflix
23094000.0,23095200.0,0.42857142857142855,Netflix
23096400.0,23097600.0,0.42857142857142855,Netflix
23098800.0,23100000.0,0.5714285714285714,Netflix
23101200.0,23104800.0,1.0,Netflix
23108400.0,23110800.0,0.5714285714285714,Netflix
23125200.0,23127600.0,1.0,Netflix
23209200.0,23210400.0,0.42857142857142855,Netflix
23247600.0,23250000.0,0.5,Netflix
23284800.0,23286000.0,0.5714285714285714,Netflix
23294400.0,23295600.0,0.5714285714285714,Netflix
23298000.0,23299200.0,0.42857142857142855,Netflix
23371200.0,23372400.0,0.42857142857142855,Netflix
23518800.0,23520000.0,0.42857142857142855,Netflix
23535600.0,23536800.0,0.42857142857142855,Netflix
23582400.0,23583600.0,0.42857142857142855,Netflix
23598000.0,23599200.0,0.42857142857142855,Netflix
23638800.0,23640000.0,0.5714285714285714,Netflix
23659200.0,23660400.0,0.42857142857142855,Netflix
23698800.0,23700000.0,0.42857142857142855,Netflix
23871600.0,23872800.0,0.42857142857142855,Netflix
23876400.0,23877600.0,0.42857142857142855,Netflix
23890800.0,23894400.0,0.42857142857142855,Netflix
23974800.0,23976000.0,0.5714285714285714,Netflix
23986800.0,23988000.0,0.42857142857142855,Netflix
23990400.0,23991600.0,0.42857142857142855,Netflix
24046800.0,24048000.0,0.42857142857142855,Netflix
24052800.0,24054000.0,0.42857142857142855,Netflix
24081600.0,24082800.0,0.42857142857142855,Netflix
24157200.0,24158400.0,0.42857142857142855,Netflix
24162000.0,24163200.0,0.42857142857142855,Netflix
24168000.0,24169200.0,0.42857142857142855,Netflix
24211200.0,24212400.0,0.42857142857142855,Netflix
24225600.0,24226800.0,0.5714285714285714,Netflix
24230400.0,24231600.0,0.42857142857142855,Netflix
24258000.0,24259200.0,0.42857142857142855,Netflix
24283200.0,24284400.0,0.42857142857142855,Netflix
24330000.0,24331200.0,1.0,Netflix
24337200.0,24338400.0,0.42857142857142855,Netflix
24403200.0,24404400.0,0.42857142857142855,Netflix
24414000.0,24415200.0,0.42857142857142855,Netflix
24504000.0,24507600.0,0.42857142857142855,Netflix
24518400.0,24519600.0,0.42857142857142855,Netflix
24570000.0,24571200.0,0.7142857142857143,Netflix
24589200.0,24590400.0,0.42857142857142855,Netflix
24742800.0,24744000.0,0.42857142857142855,Netflix
24747600.0,24748800.0,0.42857142857142855,Netflix
24752400.0,24753600.0,0.42857142857142855,Netflix
24769200.0,24770400.0,0.42857142857142855,Netflix
24776400.0,24777600.0,0.42857142857142855,Netflix
24847200.0,24848400.0,0.42857142857142855,Netflix
24920400.0,24921600.0,0.42857142857142855,Netflix
24932400.0,24933600.0,0.42857142857142855,Netflix
25003200.0,25004400.0,0.42857142857142855,Netflix
25008000.0,25009200.0,0.42857142857142855,Netflix
25023600.0,25024800.0,0.5714285714285714,Netflix
25084800.0,25086000.0,0.42857142857142855,Netflix
25087200.0,25088400.0,0.42857142857142855,Netflix
25101600.0,25102800.0,0.5714285714285714,Netflix
25160400.0,25164000.0,0.42857142857142855,Netflix
25172400.0,25173600.0,0.7142857142857143,Netflix
25182000.0,25183200.0,0.42857142857142855,Netflix
25191600.0,25192800.0,0.42857142857142855,Netflix
25244400.0,25245600.0,0.42857142857142855,Netflix
25254000.0,25255200.0,0.42857142857142855,Netflix
25258800.0,25260000.0,0.42857142857142855,Netflix
25261200.0,25262400.0,0.5714285714285714,Netflix
25278000.0,25279200.0,0.42857142857142855,Netflix
25708800.0,25710000.0,0.42857142857142855,Netflix
25720800.0,25722000.0,0.42857142857142855,Netflix
25852800.0,25854000.0,0.7142857142857143,Netflix
25863600.0,25864800.0,0.5714285714285714,Netflix
25866000.0,25867200.0,1.0,Netflix
25890000.0,25902000.0,0.5,Netflix
25909200.0,25910400.0,0.42857142857142855,Netflix
25911600.0,25912800.0,0.5714285714285714,Netflix
25914000.0,25916400.0,0.5,Netflix
25920000.0,25927200.0,0.5714285714285714,Netflix
25928400.0,25930800.0,0.5,Netflix
25932000.0,25936800.0,0.7142857142857143,Netflix
25938000.0,25939200.0,0.8571428571428571,Netflix
25940400.0,25953600.0,0.7142857142857143,Netflix
25954800.0,25956000.0,0.8571428571428571,Netflix
25957200.0,25968000.0,0.5714285714285714,Netflix
25970400.0,25972800.0,0.6428571428571429,Netflix
25974000.0,25975200.0,0.8571428571428571,Netflix
25976400.0,25982400.0,0.7142857142857143,Netflix
25983600.0,25987200.0,0.8571428571428571,Netflix
25989600.0,25994400.0,0.5,Netflix
25995600.0,25996800.0,0.42857142857142855,Netflix
25998000.0,26000400.0,0.5714285714285714,Netflix
26001600.0,26004000.0,0.5714285714285714,Netflix
26005200.0,26011200.0,0.5714285714285714,Netflix
26012400.0,26018400.0,0.5714285714285714,Netflix
26019600.0,26022000.0,0.7142857142857143,Netflix
26024400.0,26025600.0,1.0,Netflix
26026800.0,26029200.0,0.42857142857142855,Netflix
26030400.0,26038800.0,0.5714285714285714,Netflix
26040000.0,26041200.0,0.42857142857142855,Netflix
26042400.0,26043600.0,1.0,Netflix
26046000.0,26053200.0,0.7142857142857143,Netflix
26054400.0,26067600.0,0.5714285714285714,Netflix
26120400.0,26121600.0,0.5714285714285714,Netflix
26125200.0,26126400.0,0.42857142857142855,Netflix
26137200.0,26138400.0,0.42857142857142855,Netflix
26143200.0,26144400.0,0.42857142857142855,Netflix
26157600.0,26158800.0,0.42857142857142855,Netflix
26234400.0,26235600.0,0.42857142857142855,Netflix
26236800.0,26238000.0,0.42857142857142855,Netflix
26373600.0,26374800.0,0.42857142857142855,Netflix
26382000.0,26383200.0,0.42857142857142855,Netflix
26510400.0,26514000.0,1.0,Netflix
26641200.0,26642400.0,0.42857142857142855,Netflix
26721600.0,26722800.0,0.42857142857142855,Netflix
26732400.0,26733600.0,0.42857142857142855,Netflix
26839200.0,26840400.0,0.42857142857142855,Netflix
26907600.0,26914800.0,0.5714285714285714,Netflix
26916000.0,26918400.0,0.42857142857142855,Netflix
26924400.0,26926800.0,0.7142857142857143,Netflix
26932800.0,26937600.0,0.6428571428571429,Netflix
26938800.0,26944800.0,0.42857142857142855,Netflix
26946000.0,26947200.0,0.42857142857142855,Netflix
26949600.0,26952000.0,0.42857142857142855,Netflix
26955600.0,26956800.0,0.42857142857142855,Netflix
26966400.0,26971200.0,0.42857142857142855,Netflix
26977200.0,26978400.0,0.5714285714285714,Netflix
26980800.0,26982000.0,0.42857142857142855,Netflix
26983200.0,26984400.0,0.7142857142857143,Netflix
26985600.0,26991600.0,0.42857142857142855,Netflix
26992800.0,26995200.0,0.5714285714285714,Netflix
26997600.0,26998800.0,0.7142857142857143,Netflix
27001200.0,27006000.0,0.6428571428571429,Netflix
27007200.0,27014400.0,0.5714285714285714,Netflix
27015600.0,27019200.0,0.5714285714285714,Netflix
27024000.0,27027600.0,0.42857142857142855,Netflix
27028800.0,27031200.0,0.8571428571428571,Netflix
27032400.0,27033600.0,0.8571428571428571,Netflix
27036000.0,27039600.0,0.7142857142857143,Netflix
27044400.0,27045600.0,0.42857142857142855,Netflix
27049200.0,27050400.0,0.42857142857142855,Netflix
27051600.0,27054000.0,0.42857142857142855,Netflix
27056400.0,27058800.0,0.42857142857142855,Netflix
27060000.0,27061200.0,0.42857142857142855,Netflix
27062400.0,27066000.0,0.42857142857142855,Netflix
27067200.0,27069600.0,0.6428571428571429,Netflix
27073200.0,27076800.0,0.5714285714285714,Netflix
27078000.0,27079200.0,0.8571428571428571,Netflix
27081600.0,27082800.0,0.5714285714285714,Netflix
27084000.0,27086400.0,0.5714285714285714,Netflix
27091200.0,27092400.0,0.42857142857142855,Netflix
27093600.0,27094800.0,0.7142857142857143,Netflix
27096000.0,27097200.0,0.42857142857142855,Netflix
27098400.0,27099600.0,0.42857142857142855,Netflix
27100800.0,27104400.0,0.42857142857142855,Netflix
27109200.0,27111600.0,0.6428571428571429,Netflix
27112800.0,27115200.0,0.42857142857142855,Netflix
27116400.0,27118800.0,0.5714285714285714,Netflix
27121200.0,27122400.0,0.5714285714285714,Netflix
27126000.0,27127200.0,0.42857142857142855,Netflix
27130800.0,27134400.0,0.5714285714285714,Netflix
27136800.0,27138000.0,0.42857142857142855,Netflix
27139200.0,27140400.0,0.7142857142857143,Netflix
27142800.0,27144000.0,0.5714285714285714,Netflix
27146400.0,27147600.0,0.5714285714285714,Netflix
27152400.0,27154800.0,0.7142857142857143,Netflix
27157200.0,27158400.0,0.5714285714285714,Netflix
27159600.0,27164400.0,0.6428571428571429,Netflix
27166800.0,27169200.0,0.5,Netflix
27171600.0,27172800.0,0.5714285714285714,Netflix
27174000.0,27175200.0,0.7142857142857143,Netflix
27176400.0,27181200.0,0.5714285714285714,Netflix
27182400.0,27183600.0,1.0,Netflix
27184800.0,27188400.0,0.5714285714285714,Netflix
27194400.0,27200400.0,0.5714285714285714,Netflix
27201600.0,27207600.0,0.5714285714285714,Netflix
