start_time,end_time,status,service
9002400.0,9007200.0,0.6153846153846154,YouTube
9008400.0,9010800.0,0.46153846153846156,YouTube
9012000.0,9013200.0,0.46153846153846156,YouTube
9014400.0,9016800.0,0.6153846153846154,YouTube
9019200.0,9020400.0,0.9230769230769231,YouTube
9021600.0,9025200.0,0.6153846153846154,YouTube
9026400.0,9028800.0,0.6153846153846154,YouTube
9030000.0,9034800.0,0.6153846153846154,YouTube
9036000.0,9042000.0,0.6153846153846154,YouTube
9046800.0,9050400.0,0.6153846153846154,YouTube
9051600.0,9052800.0,0.46153846153846156,YouTube
9055200.0,9058800.0,0.46153846153846156,YouTube
9060000.0,9061200.0,0.6153846153846154,YouTube
9063600.0,9066000.0,0.5384615384615384,YouTube
9067200.0,9068400.0,0.46153846153846156,YouTube
9069600.0,9072000.0,0.8461538461538461,YouTube
9073200.0,9074400.0,0.6153846153846154,YouTube
9075600.0,9082800.0,0.8461538461538461,YouTube
9084000.0,9088800.0,0.6153846153846154,YouTube
9090000.0,9091200.0,0.7692307692307693,YouTube
9094800.0,9099600.0,0.5384615384615384,YouTube
9100800.0,9102000.0,0.6153846153846154,YouTube
9103200.0,9108000.0,0.5384615384615384,YouTube
9111600.0,9112800.0,0.6153846153846154,YouTube
9114000.0,9117600.0,0.6153846153846154,YouTube
9118800.0,9121200.0,0.8461538461538461,YouTube
9122400.0,9126000.0,0.6153846153846154,YouTube
9127200.0,9128400.0,0.46153846153846156,YouTube
9129600.0,9130800.0,0.7692307692307693,YouTube
9132000.0,9135600.0,0.6153846153846154,YouTube
9136800.0,9139200.0,0.46153846153846156,YouTube
9140400.0,9144000.0,0.46153846153846156,YouTube
9146400.0,9151200.0,0.6153846153846154,YouTube
9152400.0,9153600.0,1.0,YouTube
9156000.0,9158400.0,0.6923076923076923,YouTube
9160800.0,9172800.0,0.7692307692307693,YouTube
9174000.0,9180000.0,0.6153846153846154,YouTube
9181200.0,9183600.0,0.5384615384615384,YouTube
9184800.0,9186000.0,0.6153846153846154,YouTube
9187200.0,9190800.0,0.46153846153846156,YouTube
9192000.0,9193200.0,0.46153846153846156,YouTube
9194400.0,9200400.0,0.7692307692307693,YouTube
9201600.0,9211200.0,0.8461538461538461,YouTube
9212400.0,9217200.0,0.5384615384615384,YouTube
9218400.0,9222000.0,0.46153846153846156,YouTube
9223200.0,9224400.0,0.6153846153846154,YouTube
9226800.0,9228000.0,0.46153846153846156,YouTube
9229200.0,9230400.0,0.46153846153846156,YouTube
9232800.0,9235200.0,0.46153846153846156,YouTube
9237600.0,9240000.0,0.6923076923076923,YouTube
9241200.0,9250800.0,0.6153846153846154,YouTube
9252000.0,9253200.0,0.46153846153846156,YouTube
9254400.0,9265200.0,0.7692307692307693,YouTube
9267600.0,9270000.0,0.6153846153846154,YouTube
9271200.0,9273600.0,0.9230769230769231,YouTube
9277200.0,9284400.0,0.6923076923076923,YouTube
9285600.0,9286800.0,0.46153846153846156,YouTube
9290400.0,9291600.0,0.46153846153846156,YouTube
9292800.0,9296400.0,0.46153846153846156,YouTube
9297600.0,9298800.0,0.9230769230769231,YouTube
9302400.0,9304800.0,0.9230769230769231,YouTube
9308400.0,9309600.0,0.46153846153846156,YouTube
9310800.0,9314400.0,0.46153846153846156,YouTube
9318000.0,9319200.0,0.46153846153846156,YouTube
9322800.0,9325200.0,0.6153846153846154,YouTube
9327600.0,9330000.0,0.6923076923076923,YouTube
9331200.0,9333600.0,0.46153846153846156,YouTube
9334800.0,9338400.0,0.6153846153846154,YouTube
9340800.0,9343200.0,0.6923076923076923,YouTube
9344400.0,9350400.0,0.46153846153846156,YouTube
9351600.0,9362400.0,0.9230769230769231,YouTube
9364800.0,9372000.0,0.7692307692307693,YouTube
9373200.0,9379200.0,0.7692307692307693,YouTube
9380400.0,9381600.0,1.0,YouTube
9382800.0,9386400.0,0.6153846153846154,YouTube
9387600.0,9392400.0,0.6153846153846154,YouTube
9393600.0,9397200.0,0.6153846153846154,YouTube
9399600.0,9406800.0,0.46153846153846156,YouTube
9408000.0,9411600.0,0.6153846153846154,YouTube
9414000.0,9416400.0,0.46153846153846156,YouTube
9418800.0,9422400.0,0.9230769230769231,YouTube
9423600.0,9427200.0,0.6153846153846154,YouTube
9428400.0,9430800.0,1.0,YouTube
9432000.0,9436800.0,0.9230769230769231,YouTube
9438000.0,9441600.0,0.46153846153846156,YouTube
9442800.0,9444000.0,0.46153846153846156,YouTube
9445200.0,9448800.0,0.7692307692307693,YouTube
9450000.0,9453600.0,0.7692307692307693,YouTube
9454800.0,9464400.0,0.6153846153846154,YouTube
9465600.0,9477600.0,0.6923076923076923,YouTube
9480000.0,9483600.0,0.6153846153846154,YouTube
9484800.0,9486000.0,0.46153846153846156,YouTube
9489600.0,9492000.0,0.5384615384615384,YouTube
9496800.0,9498000.0,0.6153846153846154,YouTube
9499200.0,9500400.0,1.0,YouTube
9505200.0,9507600.0,0.6153846153846154,YouTube
9510000.0,9511200.0,0.9230769230769231,YouTube
9512400.0,9514800.0,0.7692307692307693,YouTube
9516000.0,9525600.0,0.6153846153846154,YouTube
9528000.0,9534000.0,0.46153846153846156,YouTube
9535200.0,9542400.0,0.5384615384615384,YouTube
9543600.0,9560400.0,0.7692307692307693,YouTube
9561600.0,9562800.0,0.46153846153846156,YouTube
9564000.0,9566400.0,0.7692307692307693,YouTube
9568800.0,9571200.0,0.6153846153846154,YouTube
9573600.0,9576000.0,0.6153846153846154,YouTube
9577200.0,9586800.0,0.46153846153846156,YouTube
9588000.0,9589200.0,0.46153846153846156,YouTube
9590400.0,9600000.0,0.6153846153846154,YouTube
9602400.0,9612000.0,0.6923076923076923,YouTube
9614400.0,9619200.0,0.8461538461538461,YouTube
9620400.0,9622800.0,0.7692307692307693,YouTube
9624000.0,9625200.0,0.46153846153846156,YouTube
9626400.0,9630000.0,0.46153846153846156,YouTube
9631200.0,9633600.0,0.7692307692307693,YouTube
9636000.0,9639600.0,0.46153846153846156,YouTube
9642000.0,9648000.0,0.46153846153846156,YouTube
9649200.0,9651600.0,0.8461538461538461,YouTube
9652800.0,9654000.0,0.46153846153846156,YouTube
9655200.0,9656400.0,0.46153846153846156,YouTube
9657600.0,9658800.0,0.7692307692307693,YouTube
9660000.0,9662400.0,0.6923076923076923,YouTube
9666000.0,9667200.0,0.46153846153846156,YouTube
9668400.0,9669600.0,0.9230769230769231,YouTube
9673200.0,9674400.0,0.6153846153846154,YouTube
9681600.0,9684000.0,0.5384615384615384,YouTube
9685200.0,9686400.0,0.6153846153846154,YouTube
9687600.0,9691200.0,0.46153846153846156,YouTube
9692400.0,9694800.0,0.5384615384615384,YouTube
9696000.0,9699600.0,0.6153846153846154,YouTube
9700800.0,9702000.0,0.6153846153846154,YouTube
9704400.0,9708000.0,0.46153846153846156,YouTube
9712800.0,9716400.0,0.7692307692307693,YouTube
9718800.0,9720000.0,0.46153846153846156,YouTube
9724800.0,9726000.0,0.46153846153846156,YouTube
9729600.0,9730800.0,0.46153846153846156,YouTube
9732000.0,9734400.0,0.46153846153846156,YouTube
9744000.0,9745200.0,0.46153846153846156,YouTube
9748800.0,9753600.0,0.6153846153846154,YouTube
9754800.0,9756000.0,0.46153846153846156,YouTube
9758400.0,9759600.0,0.7692307692307693,YouTube
9760800.0,9763200.0,0.46153846153846156,YouTube
9764400.0,9765600.0,0.9230769230769231,YouTube
9771600.0,9772800.0,0.46153846153846156,YouTube
9780000.0,9781200.0,0.46153846153846156,YouTube
9782400.0,9783600.0,0.7692307692307693,YouTube
9784800.0,9786000.0,0.46153846153846156,YouTube
9790800.0,9794400.0,0.46153846153846156,YouTube
9800400.0,9801600.0,0.9230769230769231,YouTube
9802800.0,9804000.0,0.46153846153846156,YouTube
9807600.0,9810000.0,0.8461538461538461,YouTube
9811200.0,9816000.0,0.5384615384615384,YouTube
9817200.0,9820800.0,0.6153846153846154,YouTube
9823200.0,9824400.0,0.46153846153846156,YouTube
9826800.0,9828000.0,0.46153846153846156,YouTube
9829200.0,9831600.0,0.6923076923076923,YouTube
9832800.0,9834000.0,0.7692307692307693,YouTube
9835200.0,9837600.0,0.6153846153846154,YouTube
9838800.0,9840000.0,0.7692307692307693,YouTube
9844800.0,9847200.0,0.46153846153846156,YouTube
9849600.0,9856800.0,0.6153846153846154,YouTube
9858000.0,9859200.0,0.6153846153846154,YouTube
9860400.0,9861600.0,0.46153846153846156,YouTube
9862800.0,9864000.0,0.46153846153846156,YouTube
9866400.0,9868800.0,0.7692307692307693,YouTube
9870000.0,9876000.0,0.6153846153846154,YouTube
9878400.0,9879600.0,0.6153846153846154,YouTube
9880800.0,9883200.0,0.8461538461538461,YouTube
9885600.0,9888000.0,0.5384615384615384,YouTube
9889200.0,9890400.0,0.46153846153846156,YouTube
9891600.0,9892800.0,0.6153846153846154,YouTube
9894000.0,9897600.0,0.46153846153846156,YouTube
9898800.0,9900000.0,1.0,YouTube
9903600.0,9904800.0,0.6153846153846154,YouTube
9906000.0,9908400.0,0.6923076923076923,YouTube
9909600.0,9912000.0,0.6153846153846154,YouTube
9915600.0,9918000.0,0.6153846153846154,YouTube
9919200.0,9920400.0,0.7692307692307693,YouTube
9922800.0,9924000.0,0.7692307692307693,YouTube
9928800.0,9930000.0,0.46153846153846156,YouTube
9931200.0,9932400.0,0.6153846153846154,YouTube
9933600.0,9934800.0,0.9230769230769231,YouTube
9937200.0,9943200.0,0.6153846153846154,YouTube
9944400.0,9946800.0,0.6923076923076923,YouTube
9949200.0,9978000.0,1.0,YouTube
9979200.0,9982800.0,0.7692307692307693,YouTube
9984000.0,9999600.0,0.9230769230769231,YouTube
10002000.0,10003200.0,0.46153846153846156,YouTube
10004400.0,10005600.0,1.0,YouTube
10006800.0,10011600.0,1.0,YouTube
10014000.0,10015200.0,0.46153846153846156,YouTube
10018800.0,10021200.0,0.7692307692307693,YouTube
10022400.0,10024800.0,0.6923076923076923,YouTube
10026000.0,10028400.0,0.5384615384615384,YouTube
10030800.0,10033200.0,0.46153846153846156,YouTube
10034400.0,10035600.0,0.7692307692307693,YouTube
10038000.0,10063200.0,1.0,YouTube
10064400.0,10071600.0,0.6153846153846154,YouTube
10072800.0,10074000.0,0.46153846153846156,YouTube
10075200.0,10077600.0,0.8461538461538461,YouTube
10078800.0,10080000.0,0.46153846153846156,YouTube
10082400.0,10083600.0,0.46153846153846156,YouTube
10089600.0,10092000.0,0.5384615384615384,YouTube
10093200.0,10094400.0,0.46153846153846156,YouTube
10095600.0,10096800.0,0.6153846153846154,YouTube
10100400.0,10105200.0,0.6153846153846154,YouTube
10108800.0,10113600.0,0.8461538461538461,YouTube
10114800.0,10118400.0,0.7692307692307693,YouTube
10120800.0,10126800.0,0.46153846153846156,YouTube
10128000.0,10134000.0,0.7692307692307693,YouTube
10136400.0,10140000.0,0.6153846153846154,YouTube
10141200.0,10142400.0,0.46153846153846156,YouTube
10146000.0,10149600.0,0.9230769230769231,YouTube
10152000.0,10153200.0,0.46153846153846156,YouTube
10155600.0,10156800.0,0.7692307692307693,YouTube
10158000.0,10162800.0,0.6153846153846154,YouTube
10164000.0,10165200.0,0.6153846153846154,YouTube
10168800.0,10170000.0,0.46153846153846156,YouTube
10171200.0,10172400.0,0.46153846153846156,YouTube
10174800.0,10178400.0,0.6153846153846154,YouTube
10179600.0,10182000.0,0.46153846153846156,YouTube
10183200.0,10184400.0,0.6153846153846154,YouTube
10186800.0,10191600.0,0.6923076923076923,YouTube
10195200.0,10197600.0,0.6923076923076923,YouTube
10201200.0,10202400.0,0.46153846153846156,YouTube
10207200.0,10208400.0,0.7692307692307693,YouTube
10210800.0,10214400.0,0.46153846153846156,YouTube
10215600.0,10222800.0,0.6153846153846154,YouTube
10226400.0,10231200.0,0.6153846153846154,YouTube
10233600.0,10236000.0,0.8461538461538461,YouTube
10238400.0,10239600.0,0.7692307692307693,YouTube
10243200.0,10249200.0,0.46153846153846156,YouTube
10254000.0,10258800.0,0.6153846153846154,YouTube
10262400.0,10264800.0,0.46153846153846156,YouTube
10267200.0,10268400.0,0.46153846153846156,YouTube
10270800.0,10272000.0,0.6153846153846154,YouTube
10274400.0,10279200.0,0.6153846153846154,YouTube
10280400.0,10282800.0,0.6923076923076923,YouTube
10285200.0,10286400.0,0.6153846153846154,YouTube
10287600.0,10290000.0,0.46153846153846156,YouTube
10294800.0,10298400.0,0.6153846153846154,YouTube
10299600.0,10306800.0,0.6153846153846154,YouTube
10308000.0,10317600.0,0.6923076923076923,YouTube
10318800.0,10322400.0,0.6153846153846154,YouTube
10323600.0,10326000.0,0.5384615384615384,YouTube
10328400.0,10332000.0,0.46153846153846156,YouTube
10334400.0,10335600.0,0.7692307692307693,YouTube
10345200.0,10347600.0,0.5384615384615384,YouTube
10364400.0,10366800.0,0.6923076923076923,YouTube
10369200.0,10370400.0,0.6153846153846154,YouTube
10371600.0,10375200.0,0.46153846153846156,YouTube
10377600.0,10378800.0,0.46153846153846156,YouTube
10381200.0,10382400.0,0.6153846153846154,YouTube
10384800.0,10392000.0,0.7692307692307693,YouTube
10394400.0,10400400.0,0.7692307692307693,YouTube
10401600.0,10407600.0,0.6153846153846154,YouTube
10408800.0,10414800.0,0.7692307692307693,YouTube
10417200.0,10420800.0,0.7692307692307693,YouTube
10423200.0,10426800.0,0.7692307692307693,YouTube
10429200.0,10431600.0,0.6153846153846154,YouTube
10435200.0,10436400.0,0.7692307692307693,YouTube
10437600.0,10438800.0,0.46153846153846156,YouTube
10440000.0,10441200.0,0.6153846153846154,YouTube
10444800.0,10448400.0,0.46153846153846156,YouTube
10452000.0,10459200.0,0.5384615384615384,YouTube
10460400.0,10461600.0,0.6153846153846154,YouTube
10462800.0,10473600.0,0.46153846153846156,YouTube
10476000.0,10478400.0,0.5384615384615384,YouTube
10479600.0,10486800.0,1.0,YouTube
10488000.0,10489200.0,0.7692307692307693,YouTube
10490400.0,10491600.0,0.46153846153846156,YouTube
10492800.0,10501200.0,0.6153846153846154,YouTube
10504800.0,10508400.0,0.6153846153846154,YouTube
10509600.0,10512000.0,0.5384615384615384,YouTube
10513200.0,10514400.0,0.6153846153846154,YouTube
10515600.0,10519200.0,0.6153846153846154,YouTube
10520400.0,10521600.0,0.6153846153846154,YouTube
10522800.0,10524000.0,0.9230769230769231,YouTube
10530000.0,10532400.0,0.6153846153846154,YouTube
10534800.0,10537200.0,0.6153846153846154,YouTube
10538400.0,10543200.0,0.5384615384615384,YouTube
10544400.0,10556400.0,0.6153846153846154,YouTube
10557600.0,10560000.0,1.0,YouTube
10561200.0,10562400.0,0.46153846153846156,YouTube
10564800.0,10566000.0,0.9230769230769231,YouTube
10570800.0,10572000.0,0.9230769230769231,YouTube
10573200.0,10579200.0,0.6153846153846154,YouTube
10580400.0,10584000.0,0.6153846153846154,YouTube
10587600.0,10588800.0,0.6153846153846154,YouTube
10590000.0,10593600.0,0.6153846153846154,YouTube
10594800.0,10598400.0,0.46153846153846156,YouTube
10599600.0,10602000.0,0.7692307692307693,YouTube
10603200.0,10604400.0,0.6153846153846154,YouTube
10609200.0,10610400.0,0.46153846153846156,YouTube
10611600.0,10614000.0,0.6923076923076923,YouTube
10617600.0,10620000.0,0.5384615384615384,YouTube
10630800.0,10633200.0,0.5384615384615384,YouTube
10639200.0,10641600.0,0.5384615384615384,YouTube
10642800.0,10647600.0,0.6923076923076923,YouTube
10648800.0,10651200.0,0.9230769230769231,YouTube
10652400.0,10656000.0,0.6153846153846154,YouTube
10660800.0,10662000.0,0.46153846153846156,YouTube
10688400.0,10689600.0,1.0,YouTube
10728000.0,10729200.0,0.46153846153846156,YouTube
10846800.0,10848000.0,0.6153846153846154,YouTube
10849200.0,10856400.0,0.6153846153846154,YouTube
10858800.0,10860000.0,0.46153846153846156,YouTube
10861200.0,10862400.0,0.7692307692307693,YouTube
10880400.0,10881600.0,0.46153846153846156,YouTube
10894800.0,10896000.0,0.6153846153846154,YouTube
10898400.0,10899600.0,0.9230769230769231,YouTube
10902000.0,10903200.0,0.46153846153846156,YouTube
10908000.0,10909200.0,0.46153846153846156,YouTube
10910400.0,10911600.0,0.46153846153846156,YouTube
10923600.0,10924800.0,0.46153846153846156,YouTube
10981200.0,10982400.0,0.46153846153846156,YouTube
10987200.0,10993200.0,0.7692307692307693,YouTube
10996800.0,10998000.0,0.46153846153846156,YouTube
11013600.0,11014800.0,1.0,YouTube
11018400.0,11019600.0,0.46153846153846156,YouTube
11023200.0,11025600.0,0.46153846153846156,YouTube
11054400.0,11055600.0,0.7692307692307693,YouTube
11059200.0,11061600.0,0.46153846153846156,YouTube
11062800.0,11064000.0,0.46153846153846156,YouTube
11066400.0,11067600.0,0.6153846153846154,YouTube
11070000.0,11071200.0,0.46153846153846156,YouTube
11084400.0,11085600.0,0.46153846153846156,YouTube
11092800.0,11094000.0,0.46153846153846156,YouTube
11098800.0,11100000.0,0.46153846153846156,YouTube
11101200.0,11102400.0,0.46153846153846156,YouTube
11137200.0,11138400.0,0.46153846153846156,YouTube
11230800.0,11233200.0,0.46153846153846156,YouTube
11239200.0,11240400.0,0.46153846153846156,YouTube
11342400.0,11346000.0,0.46153846153846156,YouTube
11347200.0,11348400.0,0.46153846153846156,YouTube
11358000.0,11359200.0,0.46153846153846156,YouTube
11362800.0,11364000.0,0.46153846153846156,YouTube
11431200.0,11432400.0,0.46153846153846156,YouTube
11494800.0,11496000.0,0.46153846153846156,YouTube
11506800.0,11508000.0,0.46153846153846156,YouTube
11521200.0,11522400.0,0.46153846153846156,YouTube
11524800.0,11527200.0,0.6153846153846154,YouTube
11577600.0,11578800.0,0.6153846153846154,YouTube
11614800.0,11616000.0,0.46153846153846156,YouTube
11626800.0,11628000.0,0.6153846153846154,YouTube
11641200.0,11642400.0,0.46153846153846156,YouTube
11671200.0,11682000.0,1.0,YouTube
11688000.0,11689200.0,0.46153846153846156,YouTube
11701200.0,11702400.0,0.46153846153846156,YouTube
11769600.0,11770800.0,0.46153846153846156,YouTube
11790000.0,11791200.0,0.46153846153846156,YouTube
11846400.0,11847600.0,0.46153846153846156,YouTube
11916000.0,11917200.0,0.46153846153846156,YouTube
11980800.0,11982000.0,0.46153846153846156,YouTube
12026400.0,12038400.0,0.6153846153846154,YouTube
12039600.0,12040800.0,1.0,YouTube
12042000.0,12043200.0,0.6153846153846154,YouTube
12048000.0,12049200.0,0.9230769230769231,YouTube
12050400.0,12051600.0,1.0,YouTube
12054000.0,12058800.0,0.6923076923076923,YouTube
12060000.0,12062400.0,0.7692307692307693,YouTube
12063600.0,12064800.0,0.46153846153846156,YouTube
12066000.0,12067200.0,0.46153846153846156,YouTube
12068400.0,12070800.0,0.46153846153846156,YouTube
12078000.0,12080400.0,0.5384615384615384,YouTube
12082800.0,12084000.0,0.9230769230769231,YouTube
12085200.0,12086400.0,0.7692307692307693,YouTube
12090000.0,12091200.0,0.9230769230769231,YouTube
12092400.0,12093600.0,0.46153846153846156,YouTube
12097200.0,12098400.0,0.46153846153846156,YouTube
12100800.0,12102000.0,0.46153846153846156,YouTube
12104400.0,12106800.0,0.46153846153846156,YouTube
12108000.0,12109200.0,0.46153846153846156,YouTube
12110400.0,12111600.0,0.6153846153846154,YouTube
12116400.0,12117600.0,0.46153846153846156,YouTube
12118800.0,12120000.0,0.9230769230769231,YouTube
12121200.0,12123600.0,0.46153846153846156,YouTube
12126000.0,12130800.0,0.46153846153846156,YouTube
12132000.0,12133200.0,0.7692307692307693,YouTube
12136800.0,12139200.0,0.46153846153846156,YouTube
12147600.0,12148800.0,0.6153846153846154,YouTube
12160800.0,12162000.0,0.46153846153846156,YouTube
12165600.0,12169200.0,0.46153846153846156,YouTube
12177600.0,12178800.0,0.46153846153846156,YouTube
12182400.0,12184800.0,0.46153846153846156,YouTube
12188400.0,12190800.0,0.5384615384615384,YouTube
12192000.0,12194400.0,0.6923076923076923,YouTube
12195600.0,12196800.0,0.6153846153846154,YouTube
12200400.0,12204000.0,0.46153846153846156,YouTube
12205200.0,12207600.0,0.6153846153846154,YouTube
12212400.0,12214800.0,0.6153846153846154,YouTube
12217200.0,12222000.0,0.5384615384615384,YouTube
12226800.0,12231600.0,0.6923076923076923,YouTube
12241200.0,12242400.0,0.7692307692307693,YouTube
12243600.0,12246000.0,0.6153846153846154,YouTube
12247200.0,12248400.0,0.6153846153846154,YouTube
12250800.0,12252000.0,0.46153846153846156,YouTube
12255600.0,12256800.0,0.6153846153846154,YouTube
12266400.0,12267600.0,0.46153846153846156,YouTube
12271200.0,12272400.0,0.7692307692307693,YouTube
12273600.0,12277200.0,0.7692307692307693,YouTube
12279600.0,12284400.0,0.8461538461538461,YouTube
12286800.0,12292800.0,0.46153846153846156,YouTube
12294000.0,12296400.0,0.6923076923076923,YouTube
12297600.0,12298800.0,0.7692307692307693,YouTube
12300000.0,12303600.0,0.6153846153846154,YouTube
12307200.0,12316800.0,0.6153846153846154,YouTube
12318000.0,12320400.0,0.6923076923076923,YouTube
12322800.0,12326400.0,0.7692307692307693,YouTube
12327600.0,12328800.0,0.6153846153846154,YouTube
12330000.0,12333600.0,0.46153846153846156,YouTube
12334800.0,12337200.0,0.6153846153846154,YouTube
12338400.0,12339600.0,0.46153846153846156,YouTube
12340800.0,12342000.0,0.46153846153846156,YouTube
12345600.0,12346800.0,0.9230769230769231,YouTube
12348000.0,12350400.0,0.46153846153846156,YouTube
12351600.0,12357600.0,0.6153846153846154,YouTube
12361200.0,12362400.0,0.7692307692307693,YouTube
12363600.0,12367200.0,0.6153846153846154,YouTube
12368400.0,12370800.0,1.0,YouTube
12373200.0,12374400.0,1.0,YouTube
12375600.0,12388800.0,0.6153846153846154,YouTube
12390000.0,12392400.0,0.7692307692307693,YouTube
12394800.0,12399600.0,0.6923076923076923,YouTube
12400800.0,12403200.0,0.6153846153846154,YouTube
12405600.0,12406800.0,0.46153846153846156,YouTube
12409200.0,12411600.0,0.6923076923076923,YouTube
12416400.0,12417600.0,0.46153846153846156,YouTube
12421200.0,12422400.0,0.46153846153846156,YouTube
12426000.0,12428400.0,0.7692307692307693,YouTube
12430800.0,12432000.0,0.46153846153846156,YouTube
12445200.0,12446400.0,0.9230769230769231,YouTube
12447600.0,12448800.0,0.46153846153846156,YouTube
12451200.0,12452400.0,0.9230769230769231,YouTube
12453600.0,12458400.0,0.6153846153846154,YouTube
12460800.0,12463200.0,1.0,YouTube
12465600.0,12470400.0,0.7692307692307693,YouTube
12471600.0,12475200.0,1.0,YouTube
12476400.0,12477600.0,0.6153846153846154,YouTube
12478800.0,12483600.0,0.6153846153846154,YouTube
12484800.0,12487200.0,0.9230769230769231,YouTube
12488400.0,12499200.0,0.6153846153846154,YouTube
12500400.0,12505200.0,0.8461538461538461,YouTube
12506400.0,12514800.0,0.46153846153846156,YouTube
12516000.0,12517200.0,0.46153846153846156,YouTube
12518400.0,12522000.0,0.6153846153846154,YouTube
12523200.0,12530400.0,0.6153846153846154,YouTube
12531600.0,12535200.0,0.7692307692307693,YouTube
12537600.0,12542400.0,0.6923076923076923,YouTube
12544800.0,12558000.0,0.7692307692307693,YouTube
12559200.0,12560400.0,0.7692307692307693,YouTube
12564000.0,12568800.0,0.6923076923076923,YouTube
12570000.0,12571200.0,0.6153846153846154,YouTube
12572400.0,12577200.0,0.9230769230769231,YouTube
12578400.0,12579600.0,1.0,YouTube
12580800.0,12582000.0,0.6153846153846154,YouTube
12583200.0,12588000.0,0.6153846153846154,YouTube
12589200.0,12590400.0,0.46153846153846156,YouTube
12592800.0,12594000.0,0.9230769230769231,YouTube
12595200.0,12597600.0,0.46153846153846156,YouTube
12603600.0,12604800.0,0.7692307692307693,YouTube
12606000.0,12607200.0,0.6153846153846154,YouTube
12608400.0,12610800.0,0.5384615384615384,YouTube
12613200.0,12615600.0,0.46153846153846156,YouTube
12618000.0,12619200.0,0.6153846153846154,YouTube
12622800.0,12625200.0,0.6153846153846154,YouTube
12626400.0,12628800.0,0.46153846153846156,YouTube
12630000.0,12634800.0,0.6923076923076923,YouTube
12636000.0,12638400.0,0.7692307692307693,YouTube
12639600.0,12640800.0,0.46153846153846156,YouTube
12644400.0,12645600.0,0.6153846153846154,YouTube
12646800.0,12648000.0,0.7692307692307693,YouTube
12649200.0,12651600.0,0.6153846153846154,YouTube
12654000.0,12656400.0,0.5384615384615384,YouTube
12660000.0,12661200.0,0.46153846153846156,YouTube
12662400.0,12666000.0,0.6153846153846154,YouTube
12667200.0,12668400.0,0.46153846153846156,YouTube
12669600.0,12670800.0,0.6153846153846154,YouTube
12673200.0,12674400.0,0.46153846153846156,YouTube
12676800.0,12678000.0,0.46153846153846156,YouTube
12684000.0,12685200.0,0.6153846153846154,YouTube
12686400.0,12687600.0,0.46153846153846156,YouTube
12691200.0,12692400.0,0.7692307692307693,YouTube
12697200.0,12702000.0,0.7692307692307693,YouTube
12703200.0,12704400.0,0.6153846153846154,YouTube
12708000.0,12709200.0,0.9230769230769231,YouTube
12710400.0,12711600.0,0.7692307692307693,YouTube
12714000.0,12721200.0,0.46153846153846156,YouTube
12723600.0,12727200.0,0.7692307692307693,YouTube
12732000.0,12733200.0,0.46153846153846156,YouTube
12734400.0,12735600.0,0.6153846153846154,YouTube
12738000.0,12741600.0,0.7692307692307693,YouTube
12744000.0,12748800.0,0.6923076923076923,YouTube
12750000.0,12752400.0,0.46153846153846156,YouTube
12754800.0,12756000.0,0.7692307692307693,YouTube
12758400.0,12762000.0,0.46153846153846156,YouTube
12765600.0,12766800.0,0.46153846153846156,YouTube
12768000.0,12769200.0,0.46153846153846156,YouTube
12774000.0,12775200.0,0.7692307692307693,YouTube
12776400.0,12777600.0,0.7692307692307693,YouTube
12778800.0,12780000.0,0.46153846153846156,YouTube
12782400.0,12786000.0,0.6153846153846154,YouTube
12787200.0,12788400.0,0.46153846153846156,YouTube
12796800.0,12798000.0,0.6153846153846154,YouTube
12799200.0,12806400.0,0.6153846153846154,YouTube
12807600.0,12823200.0,0.6153846153846154,YouTube
12824400.0,12830400.0,0.7692307692307693,YouTube
12831600.0,12832800.0,0.7692307692307693,YouTube
12835200.0,12836400.0,1.0,YouTube
12837600.0,12840000.0,1.0,YouTube
12842400.0,12843600.0,0.6153846153846154,YouTube
12846000.0,12847200.0,0.7692307692307693,YouTube
12849600.0,12850800.0,0.6153846153846154,YouTube
12853200.0,12855600.0,0.6153846153846154,YouTube
12856800.0,12858000.0,0.6153846153846154,YouTube
12859200.0,12860400.0,0.6153846153846154,YouTube
12861600.0,12862800.0,0.46153846153846156,YouTube
12864000.0,12865200.0,0.9230769230769231,YouTube
12866400.0,12867600.0,0.46153846153846156,YouTube
12868800.0,12870000.0,0.46153846153846156,YouTube
12871200.0,12873600.0,0.46153846153846156,YouTube
12876000.0,12878400.0,0.8461538461538461,YouTube
12879600.0,12880800.0,0.6153846153846154,YouTube
12882000.0,12891600.0,0.8461538461538461,YouTube
12892800.0,12896400.0,0.7692307692307693,YouTube
12897600.0,12903600.0,0.7692307692307693,YouTube
12904800.0,12908400.0,0.9230769230769231,YouTube
12909600.0,12912000.0,0.8461538461538461,YouTube
12914400.0,12915600.0,0.7692307692307693,YouTube
12918000.0,12926400.0,0.7692307692307693,YouTube
12927600.0,12931200.0,0.46153846153846156,YouTube
12932400.0,12934800.0,0.8461538461538461,YouTube
12936000.0,12937200.0,0.6153846153846154,YouTube
12940800.0,12942000.0,0.7692307692307693,YouTube
12943200.0,12944400.0,0.46153846153846156,YouTube
12948000.0,12951600.0,0.46153846153846156,YouTube
12952800.0,12954000.0,0.46153846153846156,YouTube
12955200.0,12957600.0,0.6153846153846154,YouTube
12960000.0,12967200.0,0.7692307692307693,YouTube
12968400.0,12969600.0,0.9230769230769231,YouTube
12970800.0,12975600.0,0.8461538461538461,YouTube
12976800.0,12978000.0,0.46153846153846156,YouTube
