start_time,end_time,status,service
29934000.0,29935200.0,0.5,Snapchat
29938800.0,29941200.0,0.6666666666666666,Snapchat
29956800.0,29958000.0,0.5,Snapchat
29972400.0,29973600.0,0.6666666666666666,Snapchat
29985600.0,29988000.0,1.0,Snapchat
29989200.0,29990400.0,0.5,Snapchat
29994000.0,29995200.0,0.5,Snapchat
29998800.0,30000000.0,0.5,Snapchat
30001200.0,30004800.0,0.6666666666666666,Snapchat
30012000.0,30014400.0,0.5,Snapchat
30019200.0,30020400.0,0.5,Snapchat
30022800.0,30024000.0,0.6666666666666666,Snapchat
30025200.0,30033600.0,1.0,Snapchat
30034800.0,30038400.0,0.5,Snapchat
30048000.0,30049200.0,0.8333333333333334,Snapchat
30078000.0,30079200.0,0.5,Snapchat
30080400.0,30081600.0,0.5,Snapchat
30082800.0,30084000.0,0.5,Snapchat
30086400.0,30093600.0,1.0,Snapchat
30094800.0,30096000.0,0.6666666666666666,Snapchat
30098400.0,30099600.0,0.5,Snapchat
30100800.0,30103200.0,0.9166666666666666,Snapchat
30105600.0,30106800.0,0.6666666666666666,Snapchat
30108000.0,30109200.0,0.5,Snapchat
30116400.0,30117600.0,0.5,Snapchat
30118800.0,30120000.0,0.6666666666666666,Snapchat
30121200.0,30123600.0,0.5,Snapchat
30126000.0,30127200.0,0.5,Snapchat
30129600.0,30130800.0,0.5,Snapchat
30164400.0,30169200.0,0.5833333333333334,Snapchat
30170400.0,30174000.0,0.5,Snapchat
30175200.0,30176400.0,0.5,Snapchat
30178800.0,30180000.0,0.8333333333333334,Snapchat
30199200.0,30200400.0,0.5,Snapchat
30202800.0,30206400.0,0.5,Snapchat
30207600.0,30212400.0,0.5,Snapchat
30237600.0,30238800.0,0.5,Snapchat
30252000.0,30253200.0,0.6666666666666666,Snapchat
30259200.0,30260400.0,0.8333333333333334,Snapchat
30277200.0,30279600.0,0.5833333333333334,Snapchat
30283200.0,30284400.0,0.5,Snapchat
30286800.0,30289200.0,0.5833333333333334,Snapchat
30291600.0,30294000.0,0.5,Snapchat
30295200.0,30296400.0,0.5,Snapchat
30297600.0,30298800.0,0.5,Snapchat
30307200.0,30308400.0,0.5,Snapchat
30327600.0,30328800.0,0.5,Snapchat
30330000.0,30331200.0,0.6666666666666666,Snapchat
30333600.0,30334800.0,0.5,Snapchat
30336000.0,30337200.0,0.5,Snapchat
30342000.0,30344400.0,0.5,Snapchat
30345600.0,30346800.0,0.8333333333333334,Snapchat
30349200.0,30350400.0,0.5,Snapchat
31070400.0,31081200.0,1.0,Snapchat
31104000.0,31114800.0,1.0,Snapchat
31550400.0,31556400.0,1.0,Snapchat
31587600.0,31588800.0,0.8333333333333334,Snapchat
31590000.0,31596000.0,1.0,Snapchat
31635600.0,31636800.0,1.0,Snapchat
31710000.0,31711200.0,0.6666666666666666,Snapchat
32174400.0,32175600.0,0.5,Snapchat
32179200.0,32180400.0,0.6666666666666666,Snapchat
32182800.0,32184000.0,0.5,Snapchat
32185200.0,32187600.0,0.8333333333333334,Snapchat
32191200.0,32192400.0,0.8333333333333334,Snapchat
32197200.0,32198400.0,0.5,Snapchat
32241600.0,32242800.0,1.0,Snapchat
32246400.0,32247600.0,0.8333333333333334,Snapchat
32250000.0,32251200.0,0.5,Snapchat
32252400.0,32253600.0,0.5,Snapchat
32254800.0,32256000.0,0.6666666666666666,Snapchat
32258400.0,32259600.0,0.5,Snapchat
32260800.0,32262000.0,0.5,Snapchat
32275200.0,32276400.0,0.5,Snapchat
32280000.0,32281200.0,0.5,Snapchat
32284800.0,32286000.0,0.5,Snapchat
32289600.0,32290800.0,0.5,Snapchat
32295600.0,32296800.0,0.5,Snapchat
32308800.0,32310000.0,0.6666666666666666,Snapchat
32314800.0,32316000.0,0.5,Snapchat
32317200.0,32318400.0,0.5,Snapchat
32337600.0,32343600.0,0.6666666666666666,Snapchat
32346000.0,32350800.0,0.75,Snapchat
32353200.0,32361600.0,1.0,Snapchat
32362800.0,32364000.0,0.8333333333333334,Snapchat
32365200.0,32367600.0,0.75,Snapchat
32371200.0,32372400.0,0.6666666666666666,Snapchat
32373600.0,32376000.0,0.5833333333333334,Snapchat
32402400.0,32404800.0,0.5833333333333334,Snapchat
32410800.0,32412000.0,0.5,Snapchat
32415600.0,32416800.0,0.5,Snapchat
32421600.0,32424000.0,0.5833333333333334,Snapchat
32428800.0,32430000.0,0.5,Snapchat
32432400.0,32433600.0,0.5,Snapchat
32442000.0,32443200.0,0.6666666666666666,Snapchat
32444400.0,32445600.0,0.5,Snapchat
32448000.0,32450400.0,0.5,Snapchat
32452800.0,32455200.0,0.6666666666666666,Snapchat
32463600.0,32464800.0,0.6666666666666666,Snapchat
32467200.0,32468400.0,0.6666666666666666,Snapchat
32482800.0,32484000.0,0.5,Snapchat
32486400.0,32487600.0,0.5,Snapchat
33115200.0,33121200.0,1.0,Snapchat
33259200.0,33260400.0,0.5,Snapchat
33262800.0,33264000.0,0.5,Snapchat
33278400.0,33279600.0,0.6666666666666666,Snapchat
33280800.0,33283200.0,0.6666666666666666,Snapchat
33285600.0,33286800.0,0.5,Snapchat
33290400.0,33291600.0,0.6666666666666666,Snapchat
33296400.0,33297600.0,0.5,Snapchat
33298800.0,33300000.0,0.5,Snapchat
33307200.0,33308400.0,0.8333333333333334,Snapchat
33310800.0,33312000.0,0.5,Snapchat
33313200.0,33322800.0,1.0,Snapchat
33324000.0,33325200.0,1.0,Snapchat
33326400.0,33328800.0,0.75,Snapchat
33357600.0,33358800.0,0.5,Snapchat
33369600.0,33370800.0,0.5,Snapchat
33373200.0,33374400.0,0.6666666666666666,Snapchat
33375600.0,33379200.0,1.0,Snapchat
33381600.0,33382800.0,0.5,Snapchat
33384000.0,33385200.0,0.6666666666666666,Snapchat
33388800.0,33390000.0,0.8333333333333334,Snapchat
33392400.0,33393600.0,0.5,Snapchat
33396000.0,33398400.0,0.5,Snapchat
33400800.0,33403200.0,0.5833333333333334,Snapchat
33416400.0,33417600.0,0.5,Snapchat
33420000.0,33421200.0,0.5,Snapchat
33430800.0,33432000.0,0.5,Snapchat
33440400.0,33441600.0,0.6666666666666666,Snapchat
33452400.0,33453600.0,0.5,Snapchat
33458400.0,33459600.0,0.5,Snapchat
33460800.0,33463200.0,0.6666666666666666,Snapchat
33469200.0,33470400.0,0.5,Snapchat
33472800.0,33474000.0,0.5,Snapchat
33478800.0,33480000.0,0.5,Snapchat
33481200.0,33483600.0,0.5833333333333334,Snapchat
33484800.0,33486000.0,0.6666666666666666,Snapchat
33489600.0,33490800.0,0.5,Snapchat
33493200.0,33494400.0,0.6666666666666666,Snapchat
33529200.0,33530400.0,0.5,Snapchat
33544800.0,33547200.0,0.5,Snapchat
33548400.0,33549600.0,0.5,Snapchat
33554400.0,33558000.0,1.0,Snapchat
33564000.0,33565200.0,0.6666666666666666,Snapchat
33568800.0,33570000.0,0.5,Snapchat
33574800.0,33577200.0,0.5,Snapchat
33578400.0,33579600.0,0.5,Snapchat
33622800.0,33624000.0,0.6666666666666666,Snapchat
33628800.0,33630000.0,0.6666666666666666,Snapchat
33636000.0,33637200.0,0.5,Snapchat
33638400.0,33639600.0,0.5,Snapchat
33642000.0,33643200.0,0.5,Snapchat
33646800.0,33648000.0,0.8333333333333334,Snapchat
33650400.0,33654000.0,0.5,Snapchat
33655200.0,33656400.0,0.5,Snapchat
33661200.0,33663600.0,0.75,Snapchat
33666000.0,33667200.0,0.6666666666666666,Snapchat
33672000.0,33673200.0,0.5,Snapchat
33708000.0,33709200.0,0.5,Snapchat
33717600.0,33718800.0,0.5,Snapchat
33721200.0,33722400.0,0.5,Snapchat
33738000.0,33739200.0,0.6666666666666666,Snapchat
33744000.0,33745200.0,0.5,Snapchat
33752400.0,33754800.0,0.6666666666666666,Snapchat
33769200.0,33770400.0,0.5,Snapchat
33794400.0,33795600.0,0.5,Snapchat
33804000.0,33805200.0,0.5,Snapchat
33808800.0,33810000.0,0.5,Snapchat
33813600.0,33814800.0,0.6666666666666666,Snapchat
33831600.0,33832800.0,0.5,Snapchat
33844800.0,33846000.0,0.5,Snapchat
33850800.0,33852000.0,0.5,Snapchat
33855600.0,33856800.0,0.5,Snapchat
33867600.0,33868800.0,0.5,Snapchat
33878400.0,33879600.0,0.5,Snapchat
33892800.0,33894000.0,0.6666666666666666,Snapchat
33896400.0,33897600.0,0.5,Snapchat
33900000.0,33901200.0,0.5,Snapchat
33979200.0,33980400.0,0.6666666666666666,Snapchat
36430800.0,36432000.0,0.8333333333333334,Snapchat
36488400.0,36490800.0,1.0,Snapchat
37905600.0,37906800.0,0.5,Snapchat
38332800.0,38334000.0,0.6666666666666666,Snapchat
39412800.0,39421200.0,0.8333333333333334,Snapchat
39427200.0,39428400.0,0.5,Snapchat
39430800.0,39432000.0,0.5,Snapchat
39454800.0,39456000.0,0.8333333333333334,Snapchat
39462000.0,39463200.0,0.6666666666666666,Snapchat
39626400.0,39627600.0,1.0,Snapchat
39637200.0,39638400.0,0.5,Snapchat
39642000.0,39643200.0,0.5,Snapchat
40280400.0,40288800.0,1.0,Snapchat
41151600.0,41152800.0,1.0,Snapchat
41155200.0,41161200.0,1.0,Snapchat
41586000.0,41588400.0,0.75,Snapchat
41949600.0,41965200.0,1.0,Snapchat
41970000.0,41971200.0,0.5,Snapchat
42367200.0,42368400.0,0.5,Snapchat
43267200.0,43268400.0,0.5,Snapchat
43310400.0,43311600.0,0.5,Snapchat
43314000.0,43315200.0,0.5,Snapchat
43410000.0,43411200.0,0.5,Snapchat
43444800.0,43446000.0,0.5,Snapchat
43651200.0,43652400.0,0.5,Snapchat
43905600.0,43906800.0,0.5,Snapchat
44588400.0,44592000.0,1.0,Snapchat
44625600.0,44628000.0,1.0,Snapchat
44776800.0,44778000.0,1.0,Snapchat
47058000.0,47059200.0,0.5,Snapchat
47062800.0,47065200.0,0.6666666666666666,Snapchat
47066400.0,47067600.0,0.5,Snapchat
48140400.0,48141600.0,0.5,Snapchat
