start_time,end_time,status,service
127229160.0,127229520.0,0.04408970051011871,runescape
127231920.0,127232280.0,0.031097613847466142,runescape
127237200.0,127237680.0,0.04300595439733105,runescape
127239120.0,127239480.0,0.033481093182964244,runescape
127240320.0,127241040.0,0.045805214704264824,runescape
127277400.0,127277760.0,0.10843526416841602,runescape
127284600.0,127284960.0,0.056130335248175865,runescape
127289040.0,127289400.0,0.06914816593817033,runescape
127291200.0,127291560.0,0.05264692064985084,runescape
127293360.0,127293840.0,0.14630017215357738,runescape
127293600.0,127293960.0,0.05672165788771635,runescape
127294200.0,127294560.0,0.07085201914730171,runescape
127296840.0,127297200.0,0.18941314733737702,runescape
127297800.0,127298040.0,0.04346227637920516,runescape
127300800.0,127301160.0,0.10114018888667047,runescape
127303200.0,127303560.0,0.06828102168055658,runescape
127306080.0,127306440.0,0.047441543808584806,runescape
127307640.0,127308000.0,0.056905951049466205,runescape
127308480.0,127308840.0,0.07507747772491964,runescape
127309320.0,127309560.0,0.039008196837372645,runescape
127310880.0,127311480.0,0.05405242857872574,runescape
127314600.0,127314960.0,0.04489025777175566,runescape
127381440.0,127381800.0,0.03895203234895916,runescape
127382040.0,127382400.0,0.04075871477284489,runescape
127386840.0,127387080.0,0.03421776147063935,runescape
127387440.0,127387800.0,0.03754188926050685,runescape
127392000.0,127392360.0,0.06802462256186291,runescape
127417200.0,127417560.0,0.07257051785337935,runescape
127417800.0,127418160.0,0.05699915593853619,runescape
127425720.0,127426080.0,0.042263177834472684,runescape
127464000.0,127464360.0,0.05386843639830744,runescape
127465800.0,127466160.0,0.04382513325531773,runescape
127466400.0,127466760.0,0.05544717467691194,runescape
127473360.0,127473720.0,0.040893686279977054,runescape
127474320.0,127489200.0,1.0,runescape
127475280.0,127480920.0,1.0,runescape
127531200.0,127532040.0,0.0589325951656424,runescape
127562520.0,127562880.0,0.8492363014378868,runescape
127642680.0,127643040.0,0.5150844778585837,runescape
127824840.0,127825680.0,0.06546147625394035,runescape
127987320.0,127987680.0,0.11664713117203857,runescape
127987560.0,127995240.0,0.9223019542157722,runescape
128077680.0,128077920.0,0.05839390559105357,runescape
128206320.0,128206800.0,0.049174299103765653,runescape
128311440.0,128311800.0,0.058901054876143576,runescape
128672280.0,128694840.0,0.9946572776486409,runescape
128672280.0,128672640.0,0.777103058014098,runescape
128754480.0,128764200.0,0.9580087308071007,runescape
128767320.0,128767680.0,0.38620279836043403,runescape
128773320.0,128774760.0,0.915256549190365,runescape
128868240.0,128868600.0,0.09040052856752857,runescape
129100080.0,129100920.0,0.08291566619777069,runescape
129122400.0,129123120.0,0.8611521372889502,runescape
129288600.0,129300120.0,0.9834143197576203,runescape
129377040.0,129377400.0,0.04257038285585059,runescape
129425880.0,129426480.0,0.06205719315238267,runescape
129851520.0,129852120.0,0.14124251706659946,runescape
129881640.0,129893640.0,0.9841564396574198,runescape
129925560.0,129925920.0,0.0841568323801252,runescape
129967800.0,129968160.0,0.21818560906110177,runescape
130026000.0,130026600.0,0.13339508821943552,runescape
130057560.0,130057920.0,0.8568439888020318,runescape
130241400.0,130241760.0,0.1565201279676463,runescape
130325760.0,130326120.0,0.8791134080910835,runescape
130411800.0,130424520.0,0.9353033509105935,runescape
130412280.0,130424520.0,0.9217412056362422,runescape
130589520.0,130589880.0,0.4765935309791422,runescape
130593000.0,130593360.0,0.3132236631932533,runescape
131098800.0,131099160.0,0.9379459409477754,runescape
131100240.0,131110680.0,0.9387015513095405,runescape
131206320.0,131206800.0,0.04722828801123517,runescape
131532960.0,131541360.0,0.9417859060784167,runescape
131541720.0,131543040.0,0.7510335900487037,runescape
131590800.0,131591280.0,0.4398587804811431,runescape
131677920.0,131680200.0,0.3904931551645815,runescape
131778720.0,131779080.0,0.0773750882504603,runescape
131792760.0,131793600.0,0.11628077059877699,runescape
131793000.0,131793240.0,0.06047324157963464,runescape
131802000.0,131802360.0,0.7662115023108764,runescape
131809560.0,131811120.0,0.1765660802903014,runescape
131809560.0,131811120.0,0.1765660802903014,runescape
131857800.0,131858160.0,0.27127628074111115,runescape
131858040.0,131860320.0,0.19392765936848247,runescape
131879040.0,131879520.0,0.0899534013607368,runescape
131879280.0,131879520.0,0.07680731544220416,runescape
131880000.0,131881800.0,0.25079017829794314,runescape
131898360.0,131898720.0,0.06719133146567446,runescape
131908440.0,131909160.0,0.043260173428868814,runescape
131961720.0,131963160.0,0.171308137283526,runescape
132118440.0,132119400.0,0.05197528774499838,runescape
132209640.0,132210000.0,0.30004153914308407,runescape
132222840.0,132230400.0,1.0,runescape
132324360.0,132325800.0,0.9002589145676531,runescape
132466800.0,132467880.0,0.9177319721140754,runescape
132466800.0,132467880.0,0.9177319721140754,runescape
132542640.0,132543000.0,0.15013996248473271,runescape
132668040.0,132668760.0,0.06918757709566001,runescape
132750840.0,132751920.0,0.9726401049353005,runescape
132829800.0,132831600.0,1.0,runescape
132901800.0,132902760.0,0.9075738677495467,runescape
132940320.0,132941400.0,0.8541225959580084,runescape
132991080.0,132991920.0,0.8410514896994281,runescape
132999600.0,132999960.0,0.7111658772353403,runescape
133095480.0,133096920.0,0.9387804303301064,runescape
133344600.0,133345560.0,0.19977350281828257,runescape
133352040.0,133352880.0,0.9577795467986483,runescape
133376280.0,133376640.0,0.20192425629398741,runescape
133419000.0,133419360.0,0.3603639357825723,runescape
133419240.0,133419480.0,0.3337356385252132,runescape
133427760.0,133428600.0,0.9102180191702194,runescape
133605000.0,133606080.0,0.9259711334692797,runescape
133696680.0,133697640.0,0.940855980610342,runescape
134021520.0,134021880.0,0.7755786278177176,runescape
134038320.0,134039400.0,0.9425279378322329,runescape
134038320.0,134039760.0,0.9425279378322329,runescape
134048880.0,134049840.0,0.8199333400027426,runescape
134200440.0,134201640.0,0.8965090383987477,runescape
134565120.0,134566800.0,0.35601122140017194,runescape
134591280.0,134592120.0,0.173024598001084,runescape
134592000.0,134592240.0,0.16452885259374492,runescape
134592000.0,134592840.0,0.16465608803240406,runescape
134593320.0,134594160.0,0.1613304048915134,runescape
134593320.0,134594760.0,0.1613304048915134,runescape
134593320.0,134595000.0,0.1613304048915134,runescape
134595120.0,134595720.0,0.14998359196885722,runescape
134595120.0,134596320.0,0.14998359196885722,runescape
134596440.0,134596800.0,0.14849374730786088,runescape
134596920.0,134597520.0,0.14934429238012736,runescape
134596920.0,134598000.0,0.15297797345993588,runescape
134598120.0,134598600.0,0.14101352075418438,runescape
134631840.0,134632800.0,0.9539300441995707,runescape
134657160.0,134658720.0,0.8938567428547879,runescape
134822400.0,134823360.0,0.8926406015066705,runescape
134952600.0,134952960.0,0.3184312269625753,runescape
134953440.0,134953800.0,0.2550806752756835,runescape
135165720.0,135166800.0,0.9397698992366755,runescape
135250560.0,135251640.0,0.8717486197073171,runescape
135255600.0,135255960.0,0.1924211488720425,runescape
135324360.0,135325320.0,0.952130309972875,runescape
135462120.0,135462480.0,0.17043871374088615,runescape
135516360.0,135516600.0,0.12892549493576472,runescape
135633720.0,135633960.0,0.09849318114171139,runescape
135637680.0,135638040.0,0.11590821446098139,runescape
135643080.0,135643440.0,0.25955577415403536,runescape
135654000.0,135654360.0,0.20425479244570882,runescape
135657000.0,135657600.0,0.22982013955231034,runescape
135658800.0,135659160.0,0.20125746568742506,runescape
135857040.0,135858000.0,1.0,runescape
136460160.0,136461360.0,0.9814710501223535,runescape
136630440.0,136631160.0,0.4896388533898018,runescape
136635480.0,136635840.0,0.5420390825545305,runescape
136638840.0,136640280.0,1.0,runescape
136664640.0,136665960.0,0.9862041122469059,runescape
136681080.0,136682640.0,0.9920628861584856,runescape
137065440.0,137066280.0,0.12746092639855153,runescape
137070600.0,137071920.0,1.0,runescape
137075880.0,137077200.0,0.9508030664179002,runescape
137077800.0,137079360.0,0.9281145201472283,runescape
137153160.0,137154480.0,0.9550139182750516,runescape
137243520.0,137244960.0,0.9894006859774591,runescape
137858640.0,137859120.0,0.07923015539452716,runescape
137988720.0,137989200.0,0.1420836839684626,runescape
138200520.0,138200880.0,0.08375520890206285,runescape
138200760.0,138201000.0,0.0830775926220756,runescape
138201000.0,138201600.0,0.08828483932565984,runescape
138201720.0,138202080.0,0.07991457195276867,runescape
138201960.0,138202200.0,0.07785222548692046,runescape
138203160.0,138203520.0,0.0720193530987167,runescape
138203520.0,138203760.0,0.07463506470465228,runescape
138204000.0,138204360.0,0.07344890818925269,runescape
138205080.0,138205440.0,0.07284512290116707,runescape
138205320.0,138205560.0,0.07137255076528756,runescape
138205680.0,138206040.0,0.07077284946634767,runescape
138206040.0,138206400.0,0.07217298020824854,runescape
138206640.0,138207000.0,0.06947511680659567,runescape
138207240.0,138207600.0,0.06977812920858187,runescape
138207600.0,138207960.0,0.07108729582393221,runescape
138208440.0,138208800.0,0.07030759498228448,runescape
138208680.0,138208920.0,0.07042178358308088,runescape
138208920.0,138209280.0,0.07246080573508433,runescape
138209280.0,138209520.0,0.06976263658148882,runescape
138209640.0,138210000.0,0.07006822788415192,runescape
138210840.0,138211200.0,0.0699034006170942,runescape
138212040.0,138212400.0,0.07130173416636147,runescape
138212640.0,138213000.0,0.07077706316353015,runescape
138213480.0,138213840.0,0.06974595084077889,runescape
138214440.0,138215160.0,0.07623519840996365,runescape
138215760.0,138216120.0,0.07225571379552176,runescape
138216000.0,138216240.0,0.06885877033557423,runescape
138216240.0,138216840.0,0.07270361256033313,runescape
138216960.0,138217320.0,0.07245617512501952,runescape
138217320.0,138217560.0,0.06853823570288103,runescape
138218400.0,138218640.0,0.06930573690960237,runescape
138219000.0,138219360.0,0.06967159759113424,runescape
138219600.0,138219960.0,0.07182475359815417,runescape
138220080.0,138220440.0,0.07095987639658038,runescape
138220320.0,138220560.0,0.07019703973662865,runescape
138220560.0,138220920.0,0.07166121117053433,runescape
138221040.0,138221400.0,0.07360938923305467,runescape
138221280.0,138221520.0,0.07154783810469513,runescape
138221520.0,138222000.0,0.07361225925490927,runescape
138222120.0,138222480.0,0.07095643107559255,runescape
138222960.0,138223320.0,0.07327244603452628,runescape
138223560.0,138223920.0,0.07518380699894199,runescape
138224160.0,138224520.0,0.07584834829530847,runescape
138224400.0,138224640.0,0.07238093443455763,runescape
138224880.0,138225240.0,0.0744543066652915,runescape
138226080.0,138226320.0,0.07430790385325639,runescape
138226680.0,138226920.0,0.0737783686399186,runescape
138227760.0,138228120.0,0.07703046001618553,runescape
138228360.0,138228600.0,0.07638063407835669,runescape
138228960.0,138229200.0,0.07708141305349026,runescape
138229320.0,138229920.0,0.08420232688996776,runescape
138229320.0,138229560.0,0.07759032317414997,runescape
138360120.0,138361560.0,0.9937693284432896,runescape
138951000.0,138952320.0,0.9920482387846724,runescape
138963840.0,138965040.0,1.0,runescape
139054080.0,139055400.0,0.9951164134178963,runescape
139401600.0,139402800.0,0.9961900221624862,runescape
140686440.0,140688240.0,1.0,runescape
140723640.0,140724000.0,0.13091772436278218,runescape
140788200.0,140789520.0,1.0,runescape
140870760.0,140871960.0,0.8835391357531228,runescape
140942280.0,140942640.0,0.6514315403077194,runescape
141088800.0,141089160.0,0.42925338385648504,runescape
141301920.0,141303360.0,0.9938333362371905,runescape
141349080.0,141349440.0,0.2429116506926044,runescape
141349320.0,141349560.0,0.25990261875009796,runescape
141380880.0,141382320.0,0.9842228678308299,runescape
141902400.0,141903840.0,1.0,runescape
141906840.0,141908040.0,0.8495137885355594,runescape
141919200.0,141920400.0,0.9919039250926956,runescape
141949800.0,141950160.0,0.11851166284550013,runescape
141967440.0,141969000.0,0.8706324774882717,runescape
141989520.0,141990840.0,0.9134411316110321,runescape
141992160.0,141992520.0,0.24343193138258534,runescape
142056240.0,142056720.0,0.996074660406518,runescape
142057200.0,142058400.0,1.0,runescape
142341120.0,142342560.0,0.08337634579464458,runescape
142344840.0,142352640.0,0.922232106722219,runescape
142502520.0,142503960.0,0.9958529866140424,runescape
142502880.0,142503240.0,0.8641056735357282,runescape
142510680.0,142512120.0,0.9954919219206466,runescape
142685640.0,142687320.0,0.9766532239031198,runescape
142909920.0,142910160.0,0.0875360391116787,runescape
143115480.0,143118120.0,1.0,runescape
143174520.0,143174880.0,0.19283927015011385,runescape
143265840.0,143267280.0,0.19004182845192863,runescape
143310960.0,143311320.0,0.4886559543010664,runescape
143315520.0,143315880.0,0.14687341925407182,runescape
143320080.0,143320440.0,0.47466164793542553,runescape
143452560.0,143454000.0,0.2770989418804024,runescape
143558760.0,143560320.0,0.060963374771448496,runescape
143663040.0,143663400.0,0.06338335752951581,runescape
143685480.0,143685840.0,0.2964906634749484,runescape
143686560.0,143686920.0,0.1140630838903524,runescape
143722680.0,143724600.0,1.0,runescape
143746920.0,143748120.0,0.12058408172802057,runescape
143806680.0,143809560.0,1.0,runescape
143960880.0,143961240.0,0.5978873288920273,runescape
144316920.0,144320040.0,1.0,runescape
144327360.0,144327720.0,0.21319502755096115,runescape
144328200.0,144328560.0,0.1288662530171494,runescape
144709320.0,144709920.0,0.06461930259933694,runescape
144922320.0,144925080.0,1.0,runescape
144992760.0,144995400.0,0.8798306230381203,runescape
145109400.0,145110120.0,0.22197196542430103,runescape
145179480.0,145181280.0,0.9088895266088532,runescape
145460880.0,145461240.0,0.08957172632516505,runescape
145518480.0,145518840.0,0.2546762402255511,runescape
145518720.0,145521360.0,1.0,runescape
145534800.0,145535160.0,0.5740278988346117,runescape
145536000.0,145539600.0,0.9343080044677382,runescape
145539480.0,145539720.0,0.08960962235957275,runescape
145541400.0,145541640.0,0.07602319252110457,runescape
145549200.0,145549560.0,0.07398346744761312,runescape
145787640.0,145793880.0,1.0,runescape
146025960.0,146030880.0,0.9975263435916537,runescape
146087160.0,146087520.0,0.05741554889471443,runescape
146106000.0,146106360.0,0.15963597009426125,runescape
146205240.0,146207280.0,0.887235216532065,runescape
146329560.0,146329920.0,0.06889301790484506,runescape
146464440.0,146464800.0,0.12033340151819696,runescape
146464680.0,146464920.0,0.11619910614933768,runescape
146510040.0,146510640.0,0.1446286897674421,runescape
146546280.0,146546640.0,0.2997832651675614,runescape
146549400.0,146549640.0,0.11459691102951965,runescape
146550000.0,146550360.0,0.11684850972118348,runescape
146671680.0,146672040.0,0.09393471731384134,runescape
146681640.0,146682000.0,0.09158548645562148,runescape
146781840.0,146786880.0,0.6010402962480913,runescape
146825160.0,146830200.0,1.0,runescape
146845440.0,146845800.0,0.06867778354569244,runescape
146920320.0,146920680.0,0.12945671409704881,runescape
146922120.0,146922480.0,0.5066227193396636,runescape
146965680.0,146974320.0,0.6421868516186634,runescape
147052920.0,147053280.0,0.08286496264705177,runescape
147091920.0,147092760.0,0.08278590287473735,runescape
147147240.0,147147720.0,0.38301999225287553,runescape
147148320.0,147148680.0,0.11560110144847013,runescape
147148680.0,147148920.0,0.11148961640733847,runescape
147152880.0,147153240.0,0.08204059979638012,runescape
147180240.0,147182880.0,0.31507850022429307,runescape
147197280.0,147199080.0,0.0676249825585287,runescape
147255120.0,147255480.0,0.6914118246220721,runescape
147349440.0,147349800.0,0.18139000046189255,runescape
147411360.0,147411720.0,0.13648634407642457,runescape
147508920.0,147512040.0,1.0,runescape
147566280.0,147566640.0,0.09418501604374196,runescape
147566760.0,147567120.0,0.4685555752876189,runescape
147614400.0,147614760.0,0.10728373130041802,runescape
147676440.0,147676800.0,0.14259133632142984,runescape
147676680.0,147677160.0,0.3289032760888509,runescape
147678240.0,147678600.0,0.10784174531539464,runescape
147920760.0,147921840.0,0.13316443717749443,runescape
147935880.0,147940080.0,1.0,runescape
147941640.0,147942000.0,0.13997963877148428,runescape
148137720.0,148144200.0,1.0,runescape
148445760.0,148446120.0,0.13004654367481555,runescape
148450320.0,148450680.0,0.10688788156089202,runescape
148451160.0,148451520.0,1.0,runescape
148464600.0,148468560.0,1.0,runescape
148553880.0,148557360.0,1.0,runescape
148711080.0,148716360.0,0.9926810662255101,runescape
148849680.0,148850160.0,0.09557759473704638,runescape
149329440.0,149332200.0,1.0,runescape
149429160.0,149435400.0,1.0,runescape
150112680.0,150113520.0,0.059077476590367155,runescape
150364920.0,150372960.0,1.0,runescape
150380760.0,150382560.0,0.9017067329454655,runescape
150568320.0,150568680.0,0.06752736934460213,runescape
150767160.0,150767520.0,0.07674975986064872,runescape
150979560.0,150983880.0,1.0,runescape
150985080.0,150986280.0,0.09678356307436005,runescape
151090080.0,151090560.0,0.08795166910419065,runescape
151235400.0,151237440.0,0.45562941337335866,runescape
151365240.0,151365600.0,0.1558577177819824,runescape
151365240.0,151366080.0,0.24387182216650155,runescape
151411800.0,151413120.0,0.5193877110803294,runescape
151539120.0,151540440.0,0.08630355309421651,runescape
151552560.0,151555800.0,0.23213560785574033,runescape
151588800.0,151589160.0,0.2896880252042327,runescape
151589160.0,151589520.0,0.05070874794852675,runescape
151594080.0,151594440.0,0.07113205151822043,runescape
151594560.0,151594920.0,0.13079081489222216,runescape
151597080.0,151598040.0,0.09661473689203476,runescape
151608960.0,151611240.0,0.07610980058931853,runescape
151625400.0,151626360.0,0.05595011772335582,runescape
151654560.0,151659000.0,1.0,runescape
151705800.0,151706400.0,0.09178058906240809,runescape
152056560.0,152057040.0,0.2970297817399932,runescape
152056560.0,152057760.0,0.2970297817399932,runescape
152062680.0,152063880.0,0.33105153662580256,runescape
152063760.0,152064720.0,0.34674392943516463,runescape
152064600.0,152066400.0,0.2203171070834366,runescape
152064600.0,152065200.0,0.2203171070834366,runescape
152080560.0,152080920.0,0.7106936357559999,runescape
152102640.0,152106000.0,0.909240214971298,runescape
152135280.0,152136120.0,0.3245013143742862,runescape
152136000.0,152136840.0,0.23017915454733162,runescape
152136000.0,152136840.0,0.23017915454733162,runescape
152139000.0,152140560.0,0.3125139039791029,runescape
152139000.0,152140560.0,0.3125139039791029,runescape
152194320.0,152194680.0,0.38724994252970313,runescape
152270160.0,152270520.0,0.1544255083932194,runescape
152270520.0,152270880.0,0.0878028047229696,runescape
152277840.0,152285280.0,1.0,runescape
152300760.0,152301480.0,0.0851947763486424,runescape
152320320.0,152320920.0,0.3273759479581343,runescape
152320800.0,152321280.0,0.16540719051729277,runescape
152321520.0,152321880.0,0.10090848002423161,runescape
152516520.0,152516880.0,0.3482697816034239,runescape
152517600.0,152517960.0,0.22983351518177766,runescape
152551080.0,152552880.0,0.10654239537386621,runescape
152666160.0,152666520.0,0.12841209562095354,runescape
152666400.0,152666880.0,0.06496784882639801,runescape
152766240.0,152767440.0,0.06369976488341347,runescape
152780520.0,152789400.0,1.0,runescape
152789760.0,152790960.0,0.8102905404710866,runescape
152919240.0,152919720.0,0.3165330962370004,runescape
152933040.0,152933880.0,0.21685084589676656,runescape
152934000.0,152934960.0,0.10652582137366633,runescape
153085080.0,153085440.0,0.06633718353371441,runescape
153284400.0,153285600.0,0.3652763224505126,runescape
153320880.0,153322800.0,0.04958590621327317,runescape
153322920.0,153323760.0,0.05341441662769898,runescape
153344400.0,153344760.0,0.06760974672117585,runescape
153351840.0,153352920.0,0.16202239300176538,runescape
153393120.0,153393480.0,0.17624028490772403,runescape
153396600.0,153402000.0,1.0,runescape
153476160.0,153476520.0,0.16437879633129218,runescape
153774000.0,153787320.0,0.998980778613699,runescape
154001160.0,154005840.0,1.0,runescape
154676640.0,154686720.0,0.9908788841787926,runescape
154686840.0,154688880.0,0.8425546221498575,runescape
154748400.0,154748760.0,0.16967875838079988,runescape
154769880.0,154770720.0,0.09268746334500273,runescape
154895280.0,154895640.0,0.05241012202703502,runescape
154939200.0,154939920.0,0.10278653732563355,runescape
155007240.0,155007840.0,0.08408056598710671,runescape
155048760.0,155051880.0,0.05288029481571651,runescape
155190720.0,155194920.0,1.0,runescape
155198040.0,155198400.0,0.3400708975784276,runescape
155363040.0,155365800.0,0.11497749844360074,runescape
155435640.0,155436480.0,0.13279244255844883,runescape
155810640.0,155820960.0,1.0,runescape
155822400.0,155824320.0,1.0,runescape
155832720.0,155834040.0,1.0,runescape
156028920.0,156029280.0,0.21533322906766722,runescape
156459000.0,156461760.0,0.2342119079338136,runescape
156504960.0,156518520.0,1.0,runescape
156588600.0,156592560.0,1.0,runescape
157024680.0,157034760.0,1.0,runescape
157465320.0,157465680.0,0.16887097114804744,runescape
157600080.0,157600560.0,0.18909973126532287,runescape
157614720.0,157617720.0,1.0,runescape
157617600.0,157617960.0,0.031374405900282905,runescape
157699680.0,157709400.0,1.0,runescape
157718640.0,157719000.0,0.15531462790939685,runescape
157719120.0,157719360.0,0.1659107383889567,runescape
157719360.0,157719720.0,0.13051741544163054,runescape
157720080.0,157720440.0,0.16538791568424238,runescape
157720320.0,157720560.0,0.1678631829829409,runescape
158140320.0,158140680.0,0.48144501879980595,runescape
158180400.0,158180880.0,0.18412304746181155,runescape
158180400.0,158185080.0,0.43152854154736536,runescape
158229240.0,158234160.0,1.0,runescape
158298960.0,158299440.0,0.2292529894792238,runescape
158298960.0,158303280.0,0.8841435538056808,runescape
158427720.0,158428200.0,0.12047616962244005,runescape
158550600.0,158550960.0,0.09316753131780738,runescape
158703600.0,158703960.0,0.0742027090263861,runescape
158835000.0,158842680.0,1.0,runescape
158996280.0,159000480.0,0.8947311132172859,runescape
159009120.0,159010320.0,0.07773809735894054,runescape
159241200.0,159241560.0,0.13256092965216792,runescape
159241800.0,159242160.0,0.17233974610482894,runescape
159356760.0,159359280.0,0.07998014859661882,runescape
159425040.0,159440160.0,1.0,runescape
159523320.0,159528600.0,1.0,runescape
159607680.0,159608040.0,0.35190598808559465,runescape
159688800.0,159705120.0,1.0,runescape
159858960.0,159859320.0,0.125156757628025,runescape
159859200.0,159859440.0,0.12238835214944,runescape
159859440.0,159860040.0,0.2166330073527947,runescape
159859920.0,159860400.0,0.1373512823799408,runescape
159860400.0,159860760.0,0.10083926928303878,runescape
159860760.0,159861000.0,0.08869080822648504,runescape
159861120.0,159861480.0,0.08305217226759316,runescape
160156920.0,160158360.0,0.07246662342950055,runescape
160283760.0,160284240.0,0.09888714396774413,runescape
160354800.0,160355160.0,0.07366082802597734,runescape
160543680.0,160545120.0,0.11083546944076375,runescape
160744080.0,160749240.0,1.0,runescape
161162040.0,161163720.0,0.8847383769139873,runescape
161224320.0,161224680.0,0.13401784087050544,runescape
161241120.0,161241480.0,0.3121912579161986,runescape
161249400.0,161251320.0,0.8711522802359585,runescape
161342160.0,161344680.0,0.9971768332050561,runescape
161355360.0,161358240.0,1.0,runescape
161433000.0,161434320.0,1.0,runescape
161858880.0,161862480.0,1.0,runescape
161988840.0,161989200.0,0.25406490806743415,runescape
162464280.0,162469800.0,1.0,runescape
162659520.0,162660360.0,0.09265516148511806,runescape
163155120.0,163161000.0,1.0,runescape
163312680.0,163314360.0,0.12304656266475639,runescape
163328520.0,163328880.0,0.2616822233694453,runescape
163358040.0,163359000.0,0.07280935703870586,runescape
163359480.0,163359840.0,0.5028941423035145,runescape
163361160.0,163361760.0,0.05842074382101766,runescape
163750680.0,163760640.0,1.0,runescape
163816560.0,163816920.0,0.08072706640359065,runescape
163817280.0,163817640.0,0.07796278758631414,runescape
163852560.0,163862160.0,1.0,runescape
163935840.0,163944120.0,1.0,runescape
163983600.0,163984200.0,0.0849138640910999,runescape
164290320.0,164290920.0,0.08470192277113159,runescape
164306520.0,164307600.0,0.17451623934834248,runescape
164363880.0,164372400.0,1.0,runescape
164434320.0,164436720.0,0.8727110582406243,runescape
164745000.0,164746080.0,0.11256528858546334,runescape
164751120.0,164752320.0,0.10264303690606531,runescape
164865840.0,164867040.0,0.27933606270787464,runescape
164885400.0,164892360.0,1.0,runescape
164937360.0,164937720.0,0.10218034817949674,runescape
165492000.0,165497640.0,0.9957933173679296,runescape
165562080.0,165562440.0,0.29421987675531747,runescape
166076160.0,166083000.0,1.0,runescape
166264560.0,166267680.0,1.0,runescape
166773480.0,166783680.0,1.0,runescape
166794480.0,166795920.0,0.9890943479880493,runescape
166914000.0,166914360.0,0.20267895303557668,runescape
167482440.0,167483040.0,0.10541605044653683,runescape
167828640.0,167829000.0,0.11734909473898479,runescape
167907240.0,167912400.0,1.0,runescape
167974320.0,167974680.0,0.5702661821438872,runescape
168091920.0,168092280.0,0.4625154099638066,runescape
168154320.0,168157320.0,0.9280008893591434,runescape
168162120.0,168162480.0,0.3940002345211939,runescape
168495960.0,168496200.0,0.11487315248483772,runescape
168590400.0,168590640.0,1.0,runescape
168761640.0,168762000.0,0.3556469084736658,runescape
169726080.0,169726920.0,0.08798965372869758,runescape
169883280.0,169887240.0,0.9775889600413207,runescape
170116200.0,170116680.0,0.27795001880521486,runescape
170139960.0,170140800.0,0.2633468263719543,runescape
170139960.0,170140320.0,0.20442822784596804,runescape
170300760.0,170301240.0,0.15443675556019823,runescape
170322840.0,170323320.0,0.6413897018159443,runescape
170352720.0,170353080.0,0.1791486539426186,runescape
170353800.0,170354160.0,0.17891598182325233,runescape
170354040.0,170354280.0,0.14216097938364056,runescape
170354400.0,170355000.0,0.25827997596148683,runescape
170354880.0,170355240.0,0.19636918662027794,runescape
170355960.0,170356440.0,0.23648726903819825,runescape
170523960.0,170524320.0,0.18794220615884422,runescape
170598720.0,170603400.0,0.21431245047152517,runescape
170844960.0,170848680.0,0.9958235617087122,runescape
170882160.0,170882400.0,0.07826240348992336,runescape
171241560.0,171242880.0,0.09525652371244359,runescape
171447360.0,171453360.0,1.0,runescape
171511320.0,171511680.0,0.2872157951232958,runescape
171570840.0,171571200.0,0.11353120992906794,runescape
172057320.0,172061640.0,1.0,runescape
172234440.0,172234800.0,0.3427825095727459,runescape
172414680.0,172415040.0,0.3184505798950272,runescape
172701960.0,172702320.0,0.1051429229173671,runescape
172712160.0,172712520.0,0.3704713686932986,runescape
172712520.0,172712880.0,0.32611500659072695,runescape
172749840.0,172754880.0,1.0,runescape
172893240.0,172893600.0,0.5278218033998145,runescape
172893600.0,172894200.0,0.5240630002872254,runescape
173264160.0,173264520.0,0.5382502022426433,runescape
173339400.0,173344440.0,1.0,runescape
173561280.0,173562240.0,0.27113477287916143,runescape
173568960.0,173569320.0,0.9716551254334206,runescape
173596440.0,173597160.0,0.14345200348325873,runescape
173621640.0,173622000.0,0.09345281990787546,runescape
173637600.0,173638560.0,0.12575431510587992,runescape
173638440.0,173638920.0,0.891752355878064,runescape
173712120.0,173712480.0,0.08871857390324034,runescape
173764080.0,173764440.0,0.7743548824203265,runescape
173872320.0,173872680.0,0.5954529825471767,runescape
173874960.0,173879400.0,1.0,runescape
173888760.0,173889480.0,0.10132482846788508,runescape
173987760.0,173988480.0,0.13903226646468714,runescape
173999520.0,174000480.0,0.23768960506788464,runescape
174000480.0,174000840.0,0.132053979511507,runescape
174143400.0,174147840.0,0.9941730742991955,runescape
174157080.0,174157440.0,0.45524110397140244,runescape
174218160.0,174218640.0,0.2551068069496514,runescape
174220440.0,174220800.0,0.08227614698294107,runescape
174226200.0,174228240.0,0.545938995164211,runescape
174234600.0,174234960.0,0.06980750844824601,runescape
174261360.0,174262080.0,0.26994929483912733,runescape
174276120.0,174276840.0,0.2523972571830287,runescape
174276120.0,174276840.0,0.2523972571830287,runescape
174473160.0,174473520.0,0.12909934623677832,runescape
174473760.0,174474360.0,0.30101891177891577,runescape
174477120.0,174477480.0,0.5440675032376868,runescape
174535200.0,174535560.0,0.42110319888161823,runescape
174652560.0,174653880.0,0.4272906444741939,runescape
174653160.0,174653640.0,0.3298436319358059,runescape
174742560.0,174743280.0,0.3147009293926197,runescape
174742800.0,174743040.0,0.1870917523864537,runescape
174953880.0,174954240.0,0.16322888409968103,runescape
175079280.0,175080840.0,0.47342736793106477,runescape
175100040.0,175100400.0,0.08571122207174899,runescape
175151640.0,175152600.0,0.29775962422209146,runescape
175469160.0,175469520.0,0.09136792921628727,runescape
175527240.0,175528320.0,0.36658574365252095,runescape
175555200.0,175555560.0,0.12156779925706453,runescape
175558920.0,175559280.0,0.21664049695744744,runescape
