start_time,end_time,status,service
16051200.0,16053600.0,0.5833333333333334,Facebook
16058400.0,16059600.0,0.5,Facebook
16060800.0,16063200.0,0.5,Facebook
16066800.0,16068000.0,0.5,Facebook
16070400.0,16072800.0,1.0,Facebook
16077600.0,16081200.0,0.6666666666666666,Facebook
16082400.0,16083600.0,0.5,Facebook
16084800.0,16088400.0,0.6666666666666666,Facebook
16089600.0,16090800.0,0.5,Facebook
16093200.0,16094400.0,0.5,Facebook
16095600.0,16096800.0,0.5,Facebook
16100400.0,16101600.0,0.5,Facebook
16102800.0,16104000.0,0.5,Facebook
16105200.0,16106400.0,0.5,Facebook
16111200.0,16120800.0,0.6666666666666666,Facebook
16122000.0,16123200.0,1.0,Facebook
16125600.0,16129200.0,0.5,Facebook
16130400.0,16132800.0,0.6666666666666666,Facebook
16134000.0,16135200.0,0.5,Facebook
16137600.0,16138800.0,0.5,Facebook
16149600.0,16150800.0,0.6666666666666666,Facebook
16152000.0,16153200.0,0.5,Facebook
16158000.0,16159200.0,0.5,Facebook
16161600.0,16162800.0,1.0,Facebook
16164000.0,16166400.0,0.6666666666666666,Facebook
16168800.0,16171200.0,0.6666666666666666,Facebook
16172400.0,16173600.0,0.5,Facebook
16176000.0,16183200.0,0.6666666666666666,Facebook
16184400.0,16185600.0,0.5,Facebook
16188000.0,16194000.0,0.8333333333333334,Facebook
16197600.0,16198800.0,0.5,Facebook
16200000.0,16201200.0,0.8333333333333334,Facebook
16204800.0,16206000.0,0.6666666666666666,Facebook
16208400.0,16209600.0,0.5,Facebook
16215600.0,16219200.0,0.5,Facebook
16221600.0,16222800.0,0.5,Facebook
16230000.0,16231200.0,0.5,Facebook
16234800.0,16236000.0,0.6666666666666666,Facebook
16245600.0,16246800.0,0.5,Facebook
16252800.0,16254000.0,0.5,Facebook
16258800.0,16261200.0,0.5833333333333334,Facebook
16267200.0,16268400.0,0.6666666666666666,Facebook
16269600.0,16270800.0,0.6666666666666666,Facebook
16278000.0,16280400.0,0.5833333333333334,Facebook
16282800.0,16284000.0,0.6666666666666666,Facebook
16285200.0,16287600.0,0.75,Facebook
16288800.0,16291200.0,0.5,Facebook
16358400.0,16359600.0,0.5,Facebook
16369200.0,16370400.0,0.5,Facebook
16371600.0,16374000.0,0.5833333333333334,Facebook
16377600.0,16378800.0,0.5,Facebook
16381200.0,16382400.0,1.0,Facebook
16384800.0,16386000.0,0.8333333333333334,Facebook
16387200.0,16388400.0,0.6666666666666666,Facebook
16390800.0,16392000.0,1.0,Facebook
16394400.0,16396800.0,0.5833333333333334,Facebook
16408800.0,16410000.0,0.8333333333333334,Facebook
16411200.0,16412400.0,0.5,Facebook
16416000.0,16417200.0,0.5,Facebook
16418400.0,16419600.0,0.6666666666666666,Facebook
16430400.0,16431600.0,1.0,Facebook
16434000.0,16435200.0,0.8333333333333334,Facebook
16436400.0,16437600.0,0.5,Facebook
16441200.0,16444800.0,0.5,Facebook
16446000.0,16449600.0,0.8333333333333334,Facebook
16452000.0,16453200.0,0.5,Facebook
16454400.0,16456800.0,1.0,Facebook
16458000.0,16459200.0,0.6666666666666666,Facebook
16461600.0,16464000.0,0.5,Facebook
16466400.0,16468800.0,0.6666666666666666,Facebook
16470000.0,16471200.0,0.6666666666666666,Facebook
16476000.0,16478400.0,0.5,Facebook
16479600.0,16480800.0,0.6666666666666666,Facebook
16485600.0,16486800.0,0.6666666666666666,Facebook
16489200.0,16490400.0,0.5,Facebook
16491600.0,16492800.0,0.6666666666666666,Facebook
16497600.0,16500000.0,0.6666666666666666,Facebook
16501200.0,16502400.0,0.5,Facebook
16503600.0,16504800.0,0.6666666666666666,Facebook
16506000.0,16507200.0,0.5,Facebook
16510800.0,16512000.0,0.5,Facebook
16513200.0,16514400.0,0.5,Facebook
16524000.0,16526400.0,0.5,Facebook
16527600.0,16528800.0,0.5,Facebook
16531200.0,16532400.0,0.8333333333333334,Facebook
16533600.0,16534800.0,0.5,Facebook
16536000.0,16537200.0,0.6666666666666666,Facebook
16542000.0,16546800.0,0.6666666666666666,Facebook
16549200.0,16550400.0,0.8333333333333334,Facebook
16551600.0,16552800.0,0.6666666666666666,Facebook
16556400.0,16558800.0,0.5,Facebook
16561200.0,16563600.0,0.5,Facebook
16564800.0,16567200.0,0.75,Facebook
16568400.0,16569600.0,0.5,Facebook
16574400.0,16575600.0,0.5,Facebook
16576800.0,16578000.0,0.5,Facebook
16580400.0,16581600.0,0.5,Facebook
16582800.0,16584000.0,0.5,Facebook
16585200.0,16586400.0,0.6666666666666666,Facebook
16592400.0,16594800.0,0.75,Facebook
16598400.0,16603200.0,0.5833333333333334,Facebook
16605600.0,16606800.0,0.5,Facebook
16615200.0,16616400.0,0.6666666666666666,Facebook
16617600.0,16624800.0,1.0,Facebook
16627200.0,16629600.0,0.5,Facebook
16630800.0,16632000.0,1.0,Facebook
16633200.0,16646400.0,1.0,Facebook
16647600.0,16651200.0,1.0,Facebook
16652400.0,16653600.0,0.8333333333333334,Facebook
16654800.0,16664400.0,0.75,Facebook
16665600.0,16672800.0,0.5,Facebook
16675200.0,16693200.0,1.0,Facebook
16694400.0,16695600.0,0.6666666666666666,Facebook
16696800.0,16698000.0,0.6666666666666666,Facebook
16699200.0,16700400.0,0.6666666666666666,Facebook
16701600.0,16704000.0,0.5,Facebook
16705200.0,16706400.0,0.5,Facebook
16710000.0,16711200.0,0.5,Facebook
16712400.0,16717200.0,1.0,Facebook
16718400.0,16719600.0,0.5,Facebook
16720800.0,16737600.0,0.8333333333333334,Facebook
16738800.0,16742400.0,0.6666666666666666,Facebook
16744800.0,16747200.0,0.8333333333333334,Facebook
16754400.0,16755600.0,0.6666666666666666,Facebook
16756800.0,16759200.0,0.5,Facebook
16760400.0,16762800.0,0.75,Facebook
16766400.0,16770000.0,0.5,Facebook
16771200.0,16772400.0,0.5,Facebook
16773600.0,16774800.0,0.8333333333333334,Facebook
16776000.0,16778400.0,1.0,Facebook
16779600.0,16780800.0,1.0,Facebook
16784400.0,16796400.0,0.5,Facebook
16797600.0,16803600.0,0.8333333333333334,Facebook
16804800.0,16807200.0,0.75,Facebook
16809600.0,16812000.0,1.0,Facebook
16814400.0,16815600.0,1.0,Facebook
16816800.0,16818000.0,0.5,Facebook
16821600.0,16824000.0,0.6666666666666666,Facebook
16825200.0,16826400.0,0.6666666666666666,Facebook
16827600.0,16830000.0,0.5833333333333334,Facebook
16832400.0,16837200.0,0.6666666666666666,Facebook
16838400.0,16839600.0,0.5,Facebook
16840800.0,16845600.0,0.6666666666666666,Facebook
16846800.0,16852800.0,0.5,Facebook
16854000.0,16861200.0,0.5833333333333334,Facebook
16862400.0,16868400.0,0.8333333333333334,Facebook
16869600.0,16874400.0,0.6666666666666666,Facebook
16876800.0,16878000.0,1.0,Facebook
16879200.0,16880400.0,1.0,Facebook
16881600.0,16888800.0,0.75,Facebook
16890000.0,16894800.0,0.75,Facebook
16897200.0,16900800.0,0.6666666666666666,Facebook
16906800.0,16908000.0,0.5,Facebook
16910400.0,16912800.0,0.5833333333333334,Facebook
16914000.0,16915200.0,1.0,Facebook
16930800.0,16932000.0,1.0,Facebook
16935600.0,16938000.0,0.8333333333333334,Facebook
16939200.0,16940400.0,0.5,Facebook
16942800.0,16945200.0,0.75,Facebook
16947600.0,16948800.0,0.5,Facebook
16951200.0,16952400.0,0.5,Facebook
16953600.0,16954800.0,0.8333333333333334,Facebook
16957200.0,16958400.0,0.6666666666666666,Facebook
16959600.0,16960800.0,0.5,Facebook
16962000.0,16963200.0,0.6666666666666666,Facebook
16972800.0,16974000.0,0.6666666666666666,Facebook
16975200.0,16976400.0,0.6666666666666666,Facebook
16983600.0,16984800.0,0.6666666666666666,Facebook
16986000.0,16987200.0,0.6666666666666666,Facebook
16993200.0,16994400.0,0.8333333333333334,Facebook
16996800.0,16999200.0,0.5,Facebook
17000400.0,17001600.0,0.6666666666666666,Facebook
17007600.0,17008800.0,0.8333333333333334,Facebook
17022000.0,17023200.0,0.5,Facebook
17024400.0,17030400.0,0.6666666666666666,Facebook
17032800.0,17034000.0,0.6666666666666666,Facebook
17035200.0,17037600.0,0.5,Facebook
17040000.0,17041200.0,0.8333333333333334,Facebook
17047200.0,17048400.0,1.0,Facebook
17049600.0,17050800.0,0.5,Facebook
17116800.0,17120400.0,0.8333333333333334,Facebook
17192400.0,17194800.0,0.5,Facebook
17197200.0,17198400.0,0.5,Facebook
17199600.0,17222400.0,1.0,Facebook
17223600.0,17300400.0,1.0,Facebook
17302800.0,17311200.0,0.6666666666666666,Facebook
17312400.0,17322000.0,0.5833333333333334,Facebook
17324400.0,17326800.0,1.0,Facebook
17329200.0,17330400.0,0.6666666666666666,Facebook
17334000.0,17336400.0,0.5833333333333334,Facebook
17338800.0,17346000.0,0.6666666666666666,Facebook
17347200.0,17348400.0,0.8333333333333334,Facebook
17349600.0,17350800.0,1.0,Facebook
17352000.0,17353200.0,0.5,Facebook
17354400.0,17355600.0,0.5,Facebook
17358000.0,17359200.0,0.6666666666666666,Facebook
17361600.0,17362800.0,0.5,Facebook
17364000.0,17366400.0,0.6666666666666666,Facebook
17368800.0,17370000.0,0.6666666666666666,Facebook
17373600.0,17377200.0,0.5,Facebook
17378400.0,17379600.0,0.5,Facebook
17380800.0,17384400.0,0.5,Facebook
17385600.0,17388000.0,0.6666666666666666,Facebook
17391600.0,17392800.0,0.8333333333333334,Facebook
17396400.0,17398800.0,0.6666666666666666,Facebook
17400000.0,17404800.0,0.5,Facebook
17416800.0,17418000.0,0.5,Facebook
17419200.0,17420400.0,0.5,Facebook
17421600.0,17425200.0,0.6666666666666666,Facebook
17426400.0,17427600.0,0.5,Facebook
17433600.0,17434800.0,0.5,Facebook
17436000.0,17437200.0,0.5,Facebook
17440800.0,17442000.0,0.8333333333333334,Facebook
17449200.0,17450400.0,0.5,Facebook
17451600.0,17452800.0,0.5,Facebook
17454000.0,17456400.0,0.5,Facebook
17457600.0,17458800.0,0.5,Facebook
17466000.0,17467200.0,0.5,Facebook
17468400.0,17469600.0,0.5,Facebook
17473200.0,17474400.0,0.5,Facebook
17475600.0,17478000.0,0.5833333333333334,Facebook
17480400.0,17482800.0,0.5833333333333334,Facebook
17486400.0,17487600.0,0.6666666666666666,Facebook
17488800.0,17490000.0,0.6666666666666666,Facebook
17500800.0,17502000.0,1.0,Facebook
17506800.0,17508000.0,0.5,Facebook
17509200.0,17510400.0,1.0,Facebook
17514000.0,17515200.0,0.5,Facebook
17516400.0,17517600.0,0.5,Facebook
17520000.0,17521200.0,0.6666666666666666,Facebook
17529600.0,17530800.0,0.6666666666666666,Facebook
17532000.0,17534400.0,0.5833333333333334,Facebook
17540400.0,17541600.0,1.0,Facebook
17542800.0,17545200.0,0.5,Facebook
17546400.0,17547600.0,0.5,Facebook
17548800.0,17552400.0,0.6666666666666666,Facebook
17554800.0,17556000.0,0.5,Facebook
17557200.0,17559600.0,0.5833333333333334,Facebook
17560800.0,17565600.0,0.6666666666666666,Facebook
17566800.0,17569200.0,0.6666666666666666,Facebook
17570400.0,17571600.0,0.5,Facebook
17572800.0,17576400.0,0.5,Facebook
17577600.0,17578800.0,0.8333333333333334,Facebook
17586000.0,17587200.0,0.5,Facebook
17588400.0,17589600.0,0.5,Facebook
17594400.0,17595600.0,0.5,Facebook
17599200.0,17601600.0,0.75,Facebook
17604000.0,17605200.0,0.5,Facebook
17610000.0,17611200.0,0.5,Facebook
17614800.0,17616000.0,0.5,Facebook
17617200.0,17618400.0,0.5,Facebook
17622000.0,17623200.0,0.5,Facebook
17626800.0,17628000.0,0.5,Facebook
17636400.0,17637600.0,0.6666666666666666,Facebook
17641200.0,17646000.0,0.6666666666666666,Facebook
17647200.0,17650800.0,0.8333333333333334,Facebook
17652000.0,17654400.0,0.6666666666666666,Facebook
17656800.0,17658000.0,0.6666666666666666,Facebook
17659200.0,17660400.0,1.0,Facebook
17662800.0,17664000.0,1.0,Facebook
17665200.0,17670000.0,0.5833333333333334,Facebook
17677200.0,17678400.0,0.5,Facebook
17679600.0,17680800.0,0.5,Facebook
17682000.0,17684400.0,0.5,Facebook
17738400.0,17739600.0,0.5,Facebook
17762400.0,17769600.0,1.0,Facebook
17793600.0,17796000.0,0.8333333333333334,Facebook
17806800.0,17808000.0,0.5,Facebook
17829600.0,17830800.0,0.5,Facebook
17858400.0,17859600.0,0.5,Facebook
17914800.0,17916000.0,0.5,Facebook
17922000.0,17928000.0,0.8333333333333334,Facebook
17988000.0,17989200.0,0.6666666666666666,Facebook
17990400.0,17994000.0,0.5,Facebook
17996400.0,17998800.0,0.75,Facebook
18000000.0,18001200.0,1.0,Facebook
18008400.0,18009600.0,0.5,Facebook
18010800.0,18012000.0,0.5,Facebook
18057600.0,18058800.0,0.5,Facebook
18060000.0,18061200.0,0.5,Facebook
18062400.0,18063600.0,0.5,Facebook
18067200.0,18068400.0,0.5,Facebook
18076800.0,18078000.0,0.8333333333333334,Facebook
18087600.0,18088800.0,0.5,Facebook
18091200.0,18092400.0,0.6666666666666666,Facebook
18103200.0,18105600.0,0.5833333333333334,Facebook
18112800.0,18115200.0,0.6666666666666666,Facebook
18134400.0,18135600.0,0.5,Facebook
18156000.0,18157200.0,0.5,Facebook
18159600.0,18162000.0,0.5833333333333334,Facebook
18164400.0,18166800.0,0.5833333333333334,Facebook
18180000.0,18181200.0,0.6666666666666666,Facebook
18189600.0,18190800.0,0.8333333333333334,Facebook
18194400.0,18195600.0,0.5,Facebook
18200400.0,18201600.0,0.5,Facebook
18211200.0,18213600.0,0.5,Facebook
18219600.0,18220800.0,0.5,Facebook
18224400.0,18225600.0,0.5,Facebook
18247200.0,18248400.0,0.5,Facebook
18253200.0,18254400.0,0.5,Facebook
18270000.0,18272400.0,0.5,Facebook
18280800.0,18282000.0,0.5,Facebook
18284400.0,18285600.0,0.5,Facebook
18289200.0,18290400.0,0.8333333333333334,Facebook
18291600.0,18292800.0,0.5,Facebook
18319200.0,18321600.0,0.5,Facebook
18325200.0,18326400.0,0.6666666666666666,Facebook
18327600.0,18328800.0,0.8333333333333334,Facebook
18330000.0,18332400.0,0.5833333333333334,Facebook
18333600.0,18360000.0,1.0,Facebook
18361200.0,18367200.0,0.6666666666666666,Facebook
18368400.0,18378000.0,0.8333333333333334,Facebook
18380400.0,18381600.0,0.6666666666666666,Facebook
18382800.0,18384000.0,0.6666666666666666,Facebook
18403200.0,18404400.0,0.5,Facebook
18405600.0,18406800.0,0.6666666666666666,Facebook
18409200.0,18410400.0,0.5,Facebook
18420000.0,18421200.0,0.6666666666666666,Facebook
18429600.0,18432000.0,0.5833333333333334,Facebook
18496800.0,18498000.0,0.6666666666666666,Facebook
18520800.0,18522000.0,0.5,Facebook
18538800.0,18541200.0,0.5,Facebook
18543600.0,18544800.0,0.5,Facebook
18553200.0,18554400.0,0.5,Facebook
18561600.0,18562800.0,0.8333333333333334,Facebook
18585600.0,18586800.0,0.5,Facebook
18596400.0,18597600.0,0.6666666666666666,Facebook
18607200.0,18609600.0,0.5833333333333334,Facebook
18615600.0,18616800.0,0.5,Facebook
18618000.0,18621600.0,1.0,Facebook
18682800.0,18684000.0,0.5,Facebook
18702000.0,18703200.0,0.8333333333333334,Facebook
18754800.0,18756000.0,0.5,Facebook
18795600.0,18798000.0,0.5,Facebook
18799200.0,18800400.0,0.5,Facebook
18832800.0,18834000.0,0.5,Facebook
18854400.0,18855600.0,0.5,Facebook
18862800.0,18864000.0,0.6666666666666666,Facebook
18865200.0,18866400.0,0.5,Facebook
18870000.0,18871200.0,0.5,Facebook
18873600.0,18879600.0,1.0,Facebook
18885600.0,18886800.0,0.5,Facebook
18891600.0,18892800.0,0.5,Facebook
18921600.0,18922800.0,0.5,Facebook
18926400.0,18927600.0,0.5,Facebook
18933600.0,18934800.0,0.5,Facebook
18936000.0,18937200.0,0.6666666666666666,Facebook
18952800.0,18954000.0,0.8333333333333334,Facebook
18955200.0,18956400.0,0.5,Facebook
18962400.0,18967200.0,1.0,Facebook
18975600.0,18976800.0,0.5,Facebook
18980400.0,18981600.0,0.5,Facebook
18984000.0,18985200.0,0.6666666666666666,Facebook
18990000.0,18991200.0,0.8333333333333334,Facebook
18993600.0,18994800.0,0.5,Facebook
19010400.0,19011600.0,0.5,Facebook
19012800.0,19015200.0,0.5833333333333334,Facebook
19016400.0,19018800.0,0.75,Facebook
19021200.0,19023600.0,0.75,Facebook
19024800.0,19026000.0,1.0,Facebook
19027200.0,19028400.0,0.6666666666666666,Facebook
19029600.0,19035600.0,0.5,Facebook
19038000.0,19039200.0,0.5,Facebook
19040400.0,19041600.0,0.5,Facebook
19042800.0,19044000.0,0.5,Facebook
19046400.0,19047600.0,0.6666666666666666,Facebook
19076400.0,19077600.0,0.5,Facebook
19167600.0,19168800.0,1.0,Facebook
19198800.0,19200000.0,0.6666666666666666,Facebook
19270800.0,19272000.0,0.5,Facebook
19275600.0,19276800.0,0.6666666666666666,Facebook
19279200.0,19280400.0,0.5,Facebook
19287600.0,19288800.0,0.8333333333333334,Facebook
19290000.0,19291200.0,0.5,Facebook
19293600.0,19294800.0,0.8333333333333334,Facebook
19300800.0,19303200.0,0.75,Facebook
19304400.0,19306800.0,0.6666666666666666,Facebook
19310400.0,19311600.0,0.5,Facebook
19315200.0,19316400.0,1.0,Facebook
19317600.0,19320000.0,0.8333333333333334,Facebook
19328400.0,19329600.0,0.5,Facebook
19334400.0,19335600.0,0.5,Facebook
19345200.0,19346400.0,0.5,Facebook
19348800.0,19350000.0,0.6666666666666666,Facebook
19351200.0,19352400.0,0.6666666666666666,Facebook
19353600.0,19356000.0,0.5833333333333334,Facebook
19357200.0,19358400.0,0.5,Facebook
19359600.0,19362000.0,0.6666666666666666,Facebook
19363200.0,19365600.0,0.5,Facebook
19366800.0,19368000.0,0.5,Facebook
19371600.0,19372800.0,0.6666666666666666,Facebook
19377600.0,19382400.0,0.5833333333333334,Facebook
19390800.0,19392000.0,0.5,Facebook
19393200.0,19394400.0,1.0,Facebook
19395600.0,19398000.0,0.5833333333333334,Facebook
19399200.0,19400400.0,0.5,Facebook
19404000.0,19405200.0,0.5,Facebook
19406400.0,19407600.0,0.5,Facebook
19408800.0,19411200.0,0.9166666666666666,Facebook
19413600.0,19416000.0,0.6666666666666666,Facebook
19417200.0,19418400.0,0.8333333333333334,Facebook
19424400.0,19425600.0,0.5,Facebook
19426800.0,19428000.0,0.5,Facebook
19434000.0,19435200.0,0.5,Facebook
19443600.0,19444800.0,0.5,Facebook
19447200.0,19450800.0,0.5,Facebook
19452000.0,19453200.0,0.5,Facebook
19458000.0,19460400.0,0.5833333333333334,Facebook
19465200.0,19466400.0,1.0,Facebook
19467600.0,19472400.0,0.5833333333333334,Facebook
19474800.0,19476000.0,0.5,Facebook
19483200.0,19484400.0,0.5,Facebook
19489200.0,19490400.0,0.6666666666666666,Facebook
19491600.0,19492800.0,0.5,Facebook
19495200.0,19496400.0,0.5,Facebook
19498800.0,19500000.0,0.6666666666666666,Facebook
19506000.0,19507200.0,0.5,Facebook
19515600.0,19516800.0,0.5,Facebook
19518000.0,19519200.0,0.5,Facebook
19520400.0,19521600.0,0.6666666666666666,Facebook
19524000.0,19525200.0,0.5,Facebook
19526400.0,19532400.0,0.8333333333333334,Facebook
19533600.0,19534800.0,0.5,Facebook
19539600.0,19540800.0,0.6666666666666666,Facebook
19546800.0,19550400.0,0.6666666666666666,Facebook
19552800.0,19554000.0,0.6666666666666666,Facebook
19556400.0,19558800.0,0.6666666666666666,Facebook
19562400.0,19566000.0,0.5,Facebook
19567200.0,19575600.0,0.6666666666666666,Facebook
19578000.0,19580400.0,0.5,Facebook
19581600.0,19588800.0,0.8333333333333334,Facebook
19590000.0,19591200.0,0.6666666666666666,Facebook
19594800.0,19596000.0,0.5,Facebook
19597200.0,19598400.0,0.8333333333333334,Facebook
19612800.0,19615200.0,0.5833333333333334,Facebook
19616400.0,19620000.0,0.6666666666666666,Facebook
19622400.0,19623600.0,0.5,Facebook
19624800.0,19626000.0,0.6666666666666666,Facebook
19630800.0,19632000.0,1.0,Facebook
19635600.0,19636800.0,0.5,Facebook
19638000.0,19639200.0,1.0,Facebook
19641600.0,19644000.0,0.6666666666666666,Facebook
19645200.0,19646400.0,0.5,Facebook
19647600.0,19648800.0,0.6666666666666666,Facebook
19652400.0,19653600.0,0.6666666666666666,Facebook
19659600.0,19660800.0,0.6666666666666666,Facebook
19666800.0,19669200.0,0.6666666666666666,Facebook
19681200.0,19682400.0,0.5,Facebook
19683600.0,19684800.0,0.8333333333333334,Facebook
19687200.0,19689600.0,0.5833333333333334,Facebook
19695600.0,19696800.0,0.5,Facebook
19702800.0,19705200.0,0.5833333333333334,Facebook
19707600.0,19738800.0,1.0,Facebook
19740000.0,19741200.0,0.5,Facebook
19742400.0,19744800.0,0.6666666666666666,Facebook
19746000.0,19747200.0,1.0,Facebook
19748400.0,19752000.0,0.8333333333333334,Facebook
19753200.0,19754400.0,0.8333333333333334,Facebook
19755600.0,19756800.0,0.8333333333333334,Facebook
19758000.0,19765200.0,0.6666666666666666,Facebook
19777200.0,19778400.0,1.0,Facebook
19779600.0,19780800.0,0.5,Facebook
19784400.0,19785600.0,0.5,Facebook
19789200.0,19790400.0,0.8333333333333334,Facebook
19792800.0,19794000.0,0.5,Facebook
19795200.0,19797600.0,0.6666666666666666,Facebook
19800000.0,19801200.0,0.6666666666666666,Facebook
19806000.0,19807200.0,0.8333333333333334,Facebook
19808400.0,19809600.0,0.5,Facebook
19810800.0,19813200.0,0.8333333333333334,Facebook
19814400.0,19815600.0,0.5,Facebook
19816800.0,19818000.0,0.5,Facebook
19820400.0,19821600.0,0.5,Facebook
19822800.0,19824000.0,0.5,Facebook
19826400.0,19827600.0,0.6666666666666666,Facebook
19830000.0,19831200.0,0.6666666666666666,Facebook
19832400.0,19833600.0,0.5,Facebook
19834800.0,19836000.0,0.6666666666666666,Facebook
19837200.0,19845600.0,0.6666666666666666,Facebook
19846800.0,19849200.0,0.6666666666666666,Facebook
19850400.0,19851600.0,0.5,Facebook
19854000.0,19855200.0,0.6666666666666666,Facebook
19856400.0,19857600.0,0.5,Facebook
19858800.0,19860000.0,0.5,Facebook
19869600.0,19872000.0,0.5,Facebook
19873200.0,19874400.0,0.5,Facebook
19875600.0,19876800.0,0.5,Facebook
19880400.0,19881600.0,0.5,Facebook
19885200.0,19886400.0,0.5,Facebook
19890000.0,19892400.0,1.0,Facebook
19893600.0,19896000.0,0.6666666666666666,Facebook
19897200.0,19898400.0,0.8333333333333334,Facebook
19899600.0,19908000.0,0.5,Facebook
19909200.0,19912800.0,0.5,Facebook
19915200.0,19916400.0,0.6666666666666666,Facebook
19917600.0,19918800.0,0.6666666666666666,Facebook
19922400.0,19926000.0,0.6666666666666666,Facebook
19927200.0,19930800.0,0.5,Facebook
19932000.0,19933200.0,0.8333333333333334,Facebook
19946400.0,19948800.0,0.5,Facebook
19953600.0,19954800.0,0.6666666666666666,Facebook
19959600.0,19960800.0,0.5,Facebook
19965600.0,19966800.0,0.5,Facebook
19969200.0,19970400.0,1.0,Facebook
19971600.0,19974000.0,0.6666666666666666,Facebook
19978800.0,19980000.0,0.8333333333333334,Facebook
19981200.0,19982400.0,0.5,Facebook
19984800.0,19987200.0,0.6666666666666666,Facebook
19994400.0,19995600.0,0.6666666666666666,Facebook
19996800.0,19999200.0,0.75,Facebook
20002800.0,20006400.0,0.6666666666666666,Facebook
20012400.0,20013600.0,0.6666666666666666,Facebook
20014800.0,20016000.0,0.5,Facebook
20018400.0,20022000.0,0.5,Facebook
20023200.0,20024400.0,0.5,Facebook
20028000.0,20029200.0,0.5,Facebook
20035200.0,20036400.0,0.5,Facebook
20044800.0,20046000.0,0.6666666666666666,Facebook
20047200.0,20048400.0,0.5,Facebook
20050800.0,20052000.0,0.5,Facebook
20053200.0,20054400.0,0.5,Facebook
20060400.0,20061600.0,0.5,Facebook
20064000.0,20072400.0,0.6666666666666666,Facebook
20077200.0,20079600.0,0.6666666666666666,Facebook
20080800.0,20082000.0,0.6666666666666666,Facebook
20084400.0,20086800.0,1.0,Facebook
20089200.0,20097600.0,0.8333333333333334,Facebook
20100000.0,20104800.0,0.6666666666666666,Facebook
20106000.0,20110800.0,0.5833333333333334,Facebook
20112000.0,20115600.0,0.8333333333333334,Facebook
20119200.0,20122800.0,0.6666666666666666,Facebook
20124000.0,20125200.0,0.5,Facebook
20133600.0,20134800.0,1.0,Facebook
20137200.0,20140800.0,0.5,Facebook
20142000.0,20144400.0,0.8333333333333334,Facebook
20145600.0,20149200.0,0.5,Facebook
20150400.0,20151600.0,0.6666666666666666,Facebook
20152800.0,20157600.0,0.5,Facebook
20162400.0,20163600.0,0.5,Facebook
20176800.0,20182800.0,0.6666666666666666,Facebook
20184000.0,20185200.0,0.8333333333333334,Facebook
20188800.0,20190000.0,0.6666666666666666,Facebook
20194800.0,20196000.0,0.5,Facebook
20204400.0,20205600.0,0.6666666666666666,Facebook
20210400.0,20211600.0,0.5,Facebook
20212800.0,20215200.0,0.5,Facebook
20221200.0,20223600.0,0.5,Facebook
20226000.0,20227200.0,0.6666666666666666,Facebook
20232000.0,20233200.0,0.6666666666666666,Facebook
20241600.0,20242800.0,0.5,Facebook
20246400.0,20248800.0,0.5833333333333334,Facebook
20253600.0,20270400.0,1.0,Facebook
20271600.0,20275200.0,0.5,Facebook
20276400.0,20280000.0,0.5,Facebook
20281200.0,20284800.0,0.5,Facebook
20293200.0,20294400.0,0.6666666666666666,Facebook
20296800.0,20298000.0,0.6666666666666666,Facebook
20300400.0,20301600.0,0.5,Facebook
20302800.0,20304000.0,0.6666666666666666,Facebook
20307600.0,20308800.0,0.8333333333333334,Facebook
20310000.0,20314800.0,0.5833333333333334,Facebook
20322000.0,20323200.0,1.0,Facebook
20324400.0,20328000.0,0.8333333333333334,Facebook
20331600.0,20348400.0,1.0,Facebook
20352000.0,20353200.0,1.0,Facebook
20354400.0,20355600.0,0.5,Facebook
20360400.0,20361600.0,0.5,Facebook
20380800.0,20383200.0,0.75,Facebook
20385600.0,20386800.0,0.8333333333333334,Facebook
20388000.0,20389200.0,0.5,Facebook
20394000.0,20396400.0,0.5,Facebook
20402400.0,20404800.0,0.5,Facebook
20406000.0,20412000.0,0.6666666666666666,Facebook
20414400.0,20419200.0,0.5833333333333334,Facebook
20420400.0,20421600.0,0.5,Facebook
20422800.0,20426400.0,0.5,Facebook
20432400.0,20433600.0,0.5,Facebook
20434800.0,20437200.0,0.5,Facebook
20442000.0,20443200.0,0.5,Facebook
20444400.0,20446800.0,0.5833333333333334,Facebook
20450400.0,20451600.0,0.6666666666666666,Facebook
20467200.0,20470800.0,0.5,Facebook
20484000.0,20487600.0,0.6666666666666666,Facebook
20494800.0,20496000.0,0.6666666666666666,Facebook
20497200.0,20499600.0,0.75,Facebook
20500800.0,20503200.0,0.6666666666666666,Facebook
20504400.0,20505600.0,0.5,Facebook
20506800.0,20508000.0,0.5,Facebook
20510400.0,20511600.0,1.0,Facebook
20518800.0,20520000.0,0.5,Facebook
20523600.0,20526000.0,0.5,Facebook
20527200.0,20528400.0,0.6666666666666666,Facebook
20542800.0,20544000.0,0.5,Facebook
20552400.0,20553600.0,0.5,Facebook
20584800.0,20587200.0,0.5833333333333334,Facebook
20588400.0,20589600.0,1.0,Facebook
20590800.0,20592000.0,0.5,Facebook
20596800.0,20598000.0,0.5,Facebook
20599200.0,20600400.0,0.5,Facebook
20610000.0,20611200.0,0.5,Facebook
20617200.0,20618400.0,0.8333333333333334,Facebook
20640000.0,20642400.0,0.5,Facebook
20646000.0,20647200.0,0.6666666666666666,Facebook
20650800.0,20652000.0,0.5,Facebook
20665200.0,20666400.0,0.5,Facebook
20667600.0,20668800.0,0.5,Facebook
